2024-11-12_12:30:13.560,93564,1,-0.06195
2024-11-12_12:30:13.560,93564,2,0.98953
2024-11-12_12:30:13.580,93564,0,-0.21622
2024-11-12_12:30:13.580,93564,1,-0.06195
2024-11-12_12:30:13.580,93564,2,0.979
2024-11-12_12:30:13.590,93564,0,-0.21622
2024-11-12_12:30:13.590,93564,1,-0.05539
2024-11-12_12:30:13.590,93564,2,0.979
2024-11-12_12:30:13.610,93564,0,-0.2269
2024-11-12_12:30:13.610,93564,1,-0.05539
2024-11-12_12:30:13.610,93564,2,0.98694
2024-11-12_12:30:13.620,93564,0,-0.22903
2024-11-12_12:30:13.620,93564,1,-0.06424
2024-11-12_12:30:13.620,93564,2,0.98694
2024-11-12_12:30:13.640,93564,0,-0.22903
2024-11-12_12:30:13.640,93564,1,-0.05157
2024-11-12_12:30:13.640,93564,2,0.9874
2024-11-12_12:30:13.660,93564,0,-0.22675
2024-11-12_12:30:13.660,93564,1,-0.05157
2024-11-12_12:30:13.660,93564,2,0.9874
2024-11-12_12:30:13.670,93564,0,-0.22675
2024-11-12_12:30:13.670,93564,1,-0.05402
2024-11-12_12:30:13.670,93564,2,0.98724
2024-11-12_12:30:13.690,93564,0,-0.22385
2024-11-12_12:30:13.690,93564,1,-0.05402
2024-11-12_12:30:13.690,93564,2,0.9787
2024-11-12_12:30:13.700,93564,0,-0.22186
2024-11-12_12:30:13.700,93564,1,-0.05554
2024-11-12_12:30:13.700,93564,2,0.9787
2024-11-12_12:30:13.720,93564,0,-0.22186
2024-11-12_12:30:13.720,93564,1,-0.0618
2024-11-12_12:30:13.720,93564,2,0.98083
2024-11-12_12:30:13.730,93564,0,-0.23941
2024-11-12_12:30:13.730,93564,1,-0.0618
2024-11-12_12:30:13.730,93564,2,0.98083
2024-11-12_12:30:13.750,93564,0,-0.23941
2024-11-12_12:30:13.750,93564,1,-0.05844
2024-11-12_12:30:13.750,93564,2,1.00037
2024-11-12_12:30:13.770,93564,0,-0.21042
2024-11-12_12:30:13.770,93564,1,-0.05844
2024-11-12_12:30:13.770,93564,2,0.97412
2024-11-12_12:30:13.780,93564,0,-0.22797
2024-11-12_12:30:13.780,93564,1,-0.05722
2024-11-12_12:30:13.780,93564,2,0.97412
2024-11-12_12:30:13.800,93564,0,-0.22797
2024-11-12_12:30:13.800,93564,1,-0.05722
2024-11-12_12:30:13.800,93564,2,0.98557
2024-11-12_12:30:13.810,93564,0,-0.22736
2024-11-12_12:30:13.810,93564,1,-0.0618
2024-11-12_12:30:13.810,93564,2,0.98557
2024-11-12_12:30:13.830,93564,0,-0.22736
2024-11-12_12:30:13.830,93564,1,-0.05646
2024-11-12_12:30:13.830,93564,2,0.9938
2024-11-12_12:30:13.840,93564,0,-0.21957
2024-11-12_12:30:13.840,93564,1,-0.05646
2024-11-12_12:30:13.840,93564,2,0.97641
2024-11-12_12:30:13.860,93564,0,-0.21957
2024-11-12_12:30:13.860,93564,1,-0.05447
2024-11-12_12:30:13.860,93564,2,0.97641
2024-11-12_12:30:13.880,93564,0,-0.22095
2024-11-12_12:30:13.880,93564,1,-0.05447
2024-11-12_12:30:13.880,93564,2,0.98511
2024-11-12_12:30:13.890,93564,0,-0.22217
2024-11-12_12:30:13.890,93564,1,-0.05936
2024-11-12_12:30:13.890,93564,2,0.98511
2024-11-12_12:30:13.910,93564,0,-0.22217
2024-11-12_12:30:13.910,93564,1,-0.06775
2024-11-12_12:30:13.910,93564,2,0.98587
2024-11-12_12:30:13.920,93564,0,-0.23727
2024-11-12_12:30:13.920,93564,1,-0.06775
2024-11-12_12:30:13.920,93564,2,0.99365
2024-11-12_12:30:13.950,93564,0,-0.23727
2024-11-12_12:30:13.950,93564,1,-0.05402
2024-11-12_12:30:13.950,93564,2,0.99365
2024-11-12_12:30:13.970,93564,0,-0.2179
2024-11-12_12:30:13.970,93564,1,-0.05402
2024-11-12_12:30:13.970,93564,2,0.97519
2024-11-12_12:30:13.980,93564,0,-0.21637
2024-11-12_12:30:13.980,93564,1,-0.05432
2024-11-12_12:30:13.980,93564,2,0.97519
2024-11-12_12:30:14.000,93564,0,-0.21637
2024-11-12_12:30:14.000,93564,1,-0.06699
2024-11-12_12:30:14.000,93564,2,0.98404
2024-11-12_12:30:14.020,93564,0,-0.22812
2024-11-12_12:30:14.020,93564,1,-0.06699
2024-11-12_12:30:14.020,93564,2,0.98404
2024-11-12_12:30:14.030,93564,0,-0.22812
2024-11-12_12:30:14.030,93564,1,-0.05966
2024-11-12_12:30:14.030,93564,2,0.98312
2024-11-12_12:30:14.050,93564,0,-0.22919
2024-11-12_12:30:14.050,93564,1,-0.05966
2024-11-12_12:30:14.050,93564,2,0.98434
2024-11-12_12:30:14.060,93564,0,-0.22751
2024-11-12_12:30:14.060,93564,1,-0.04517
2024-11-12_12:30:14.060,93564,2,0.98434
2024-11-12_12:30:14.080,93564,0,-0.22751
2024-11-12_12:30:14.080,93564,1,-0.06424
2024-11-12_12:30:14.080,93564,2,0.98389
2024-11-12_12:30:14.090,93564,0,-0.23193
2024-11-12_12:30:14.090,93564,1,-0.06424
2024-11-12_12:30:14.090,93564,2,0.98389
2024-11-12_12:30:14.110,93564,0,-0.23193
2024-11-12_12:30:14.110,93564,1,-0.06149
2024-11-12_12:30:14.110,93564,2,0.98831
2024-11-12_12:30:14.120,93564,0,-0.21896
2024-11-12_12:30:14.120,93564,1,-0.06149
2024-11-12_12:30:14.120,93564,2,0.98114
2024-11-12_12:30:14.140,93564,0,-0.23178
2024-11-12_12:30:14.140,93564,1,-0.06149
2024-11-12_12:30:14.140,93564,2,0.98114
2024-11-12_12:30:14.160,93564,0,-0.23178
2024-11-12_12:30:14.160,93564,1,-0.06149
2024-11-12_12:30:14.160,93564,2,0.99258
2024-11-12_12:30:14.170,93564,0,-0.22629
2024-11-12_12:30:14.170,93564,1,-0.05981
2024-11-12_12:30:14.170,93564,2,0.99258
2024-11-12_12:30:14.190,93564,0,-0.22629
2024-11-12_12:30:14.190,93564,1,-0.06165
2024-11-12_12:30:14.190,93564,2,0.9935
2024-11-12_12:30:14.200,93564,0,-0.22202
2024-11-12_12:30:14.200,93564,1,-0.06165
2024-11-12_12:30:14.200,93564,2,0.9819
2024-11-12_12:30:14.220,93564,0,-0.22202
2024-11-12_12:30:14.220,93564,1,-0.06683
2024-11-12_12:30:14.220,93564,2,0.9819
2024-11-12_12:30:14.230,93564,0,-0.23224
2024-11-12_12:30:14.230,93564,1,-0.06683
2024-11-12_12:30:14.230,93564,2,0.98526
2024-11-12_12:30:14.250,93564,0,-0.22583
2024-11-12_12:30:14.250,93564,1,-0.06195
2024-11-12_12:30:14.250,93564,2,0.98526
2024-11-12_12:30:14.270,93564,0,-0.22583
2024-11-12_12:30:14.270,93564,1,-0.0528
2024-11-12_12:30:14.270,93564,2,0.98694
2024-11-12_12:30:14.280,93564,0,-0.20401
2024-11-12_12:30:14.280,93564,1,-0.0528
2024-11-12_12:30:14.280,93564,2,0.97351
2024-11-12_12:30:14.300,93564,0,-0.20401
2024-11-12_12:30:14.300,93564,1,-0.0676
2024-11-12_12:30:14.300,93564,2,0.97351
2024-11-12_12:30:14.310,93564,0,-0.24551
2024-11-12_12:30:14.310,93564,1,-0.0676
2024-11-12_12:30:14.310,93564,2,0.99991
2024-11-12_12:30:14.330,93564,0,-0.22263
2024-11-12_12:30:14.330,93564,1,-0.05707
2024-11-12_12:30:14.330,93564,2,0.99991
2024-11-12_12:30:14.340,93564,0,-0.22263
2024-11-12_12:30:14.340,93564,1,-0.05295
2024-11-12_12:30:14.340,93564,2,0.98755
2024-11-12_12:30:14.360,93564,0,-0.21835
2024-11-12_12:30:14.360,93564,1,-0.05295
2024-11-12_12:30:14.360,93564,2,0.98755
2024-11-12_12:30:14.380,93564,0,-0.21835
2024-11-12_12:30:14.380,93564,1,-0.06866
2024-11-12_12:30:14.380,93564,2,0.97916
2024-11-12_12:30:14.390,93564,0,-0.22751
2024-11-12_12:30:14.390,93564,1,-0.06866
2024-11-12_12:30:14.390,93564,2,0.99319
2024-11-12_12:30:14.410,93564,0,-0.22125
2024-11-12_12:30:14.410,93564,1,-0.0592
2024-11-12_12:30:14.410,93564,2,0.99319
2024-11-12_12:30:14.420,93564,0,-0.22125
2024-11-12_12:30:14.420,93564,1,-0.0592
2024-11-12_12:30:14.420,93564,2,0.98709
2024-11-12_12:30:14.440,93564,0,-0.22949
2024-11-12_12:30:14.440,93564,1,-0.0528
2024-11-12_12:30:14.440,93564,2,0.98709
2024-11-12_12:30:14.450,93564,0,-0.22949
2024-11-12_12:30:14.450,93564,1,-0.05905
2024-11-12_12:30:14.450,93564,2,0.98526
2024-11-12_12:30:14.470,93564,0,-0.21851
2024-11-12_12:30:14.470,93564,1,-0.05905
2024-11-12_12:30:14.470,93564,2,0.98221
2024-11-12_12:30:14.480,93564,0,-0.22049
2024-11-12_12:30:14.480,93564,1,-0.06058
2024-11-12_12:30:14.480,93564,2,0.98221
2024-11-12_12:30:14.500,93564,0,-0.22049
2024-11-12_12:30:14.500,93564,1,-0.06058
2024-11-12_12:30:14.500,93564,2,0.98877
2024-11-12_12:30:14.520,93564,0,-0.22675
2024-11-12_12:30:14.520,93564,1,-0.0528
2024-11-12_12:30:14.520,93564,2,0.98877
2024-11-12_12:30:14.530,93564,0,-0.22675
2024-11-12_12:30:14.530,93564,1,-0.05829
2024-11-12_12:30:14.530,93564,2,0.98343
2024-11-12_12:30:14.550,93564,0,-0.23605
2024-11-12_12:30:14.550,93564,1,-0.05829
2024-11-12_12:30:14.550,93564,2,1.00037
2024-11-12_12:30:14.560,93564,0,-0.23605
2024-11-12_12:30:14.560,93564,1,-0.05447
2024-11-12_12:30:14.560,93564,2,1.00037
2024-11-12_12:30:14.580,93564,0,-0.23743
2024-11-12_12:30:14.580,93564,1,-0.05447
2024-11-12_12:30:14.580,93564,2,0.98785
2024-11-12_12:30:14.590,93564,0,-0.20752
2024-11-12_12:30:14.610,93564,1,-0.05264
2024-11-12_12:30:14.610,93564,2,0.98785
2024-11-12_12:30:14.620,93564,0,-0.20752
2024-11-12_12:30:14.620,93564,1,-0.0621
2024-11-12_12:30:14.620,93564,2,0.97305
2024-11-12_12:30:14.640,93564,0,-0.22263
2024-11-12_12:30:14.640,93564,1,-0.0621
2024-11-12_12:30:14.640,93564,2,0.97305
2024-11-12_12:30:14.660,93564,0,-0.22263
2024-11-12_12:30:14.660,93564,1,-0.06241
2024-11-12_12:30:14.660,93564,2,0.98755
2024-11-12_12:30:14.670,93564,0,-0.23544
2024-11-12_12:30:14.670,93564,1,-0.06241
2024-11-12_12:30:14.670,93564,2,0.99335
2024-11-12_12:30:14.690,93564,0,-0.22247
2024-11-12_12:30:14.690,93564,1,-0.05859
2024-11-12_12:30:14.690,93564,2,0.99335
2024-11-12_12:30:14.700,93564,0,-0.22247
2024-11-12_12:30:14.700,93564,1,-0.05798
2024-11-12_12:30:14.700,93564,2,0.97992
2024-11-12_12:30:14.720,93564,0,-0.2153
2024-11-12_12:30:14.720,93564,1,-0.05798
2024-11-12_12:30:14.720,93564,2,0.97992
2024-11-12_12:30:14.730,93564,0,-0.2153
2024-11-12_12:30:14.730,93564,1,-0.06897
2024-11-12_12:30:14.730,93564,2,0.98526
2024-11-12_12:30:14.750,93564,0,-0.242
2024-11-12_12:30:14.750,93564,1,-0.06897
2024-11-12_12:30:14.750,93564,2,0.99258
2024-11-12_12:30:14.770,93564,0,-0.22568
2024-11-12_12:30:14.770,93564,1,-0.05402
2024-11-12_12:30:14.770,93564,2,0.99258
2024-11-12_12:30:14.780,93564,0,-0.22568
2024-11-12_12:30:14.780,93564,1,-0.05402
2024-11-12_12:30:14.780,93564,2,0.97824
2024-11-12_12:30:14.800,93564,0,-0.22461
2024-11-12_12:30:14.800,93564,1,-0.05783
2024-11-12_12:30:14.800,93564,2,0.97824
2024-11-12_12:30:14.810,93564,0,-0.22461
2024-11-12_12:30:14.810,93564,1,-0.05844
2024-11-12_12:30:14.810,93564,2,0.9906
2024-11-12_12:30:14.830,93564,0,-0.22064
2024-11-12_12:30:14.830,93564,1,-0.05844
2024-11-12_12:30:14.830,93564,2,0.98312
2024-11-12_12:30:14.840,93564,0,-0.22064
2024-11-12_12:30:14.840,93564,1,-0.06226
2024-11-12_12:30:14.840,93564,2,0.98312
2024-11-12_12:30:14.860,93564,0,-0.23514
2024-11-12_12:30:14.860,93564,1,-0.06226
2024-11-12_12:30:14.860,93564,2,0.99579
2024-11-12_12:30:14.880,93564,0,-0.2182
2024-11-12_12:30:14.880,93564,1,-0.05539
2024-11-12_12:30:14.880,93564,2,0.99579
2024-11-12_12:30:14.890,93564,0,-0.2182
2024-11-12_12:30:14.890,93564,1,-0.05295
2024-11-12_12:30:14.890,93564,2,0.97794
2024-11-12_12:30:14.910,93564,0,-0.23163
2024-11-12_12:30:14.910,93564,1,-0.05295
2024-11-12_12:30:14.910,93564,2,0.98663
2024-11-12_12:30:14.920,93564,0,-0.23163
2024-11-12_12:30:14.920,93564,1,-0.06424
2024-11-12_12:30:14.920,93564,2,0.98663
2024-11-12_12:30:14.940,93564,0,-0.23315
2024-11-12_12:30:14.940,93564,1,-0.06424
2024-11-12_12:30:14.940,93564,2,0.99548
2024-11-12_12:30:14.950,93564,0,-0.22598
2024-11-12_12:30:14.950,93564,1,-0.06119
2024-11-12_12:30:14.950,93564,2,0.99548
2024-11-12_12:30:14.970,93564,0,-0.22598
2024-11-12_12:30:14.970,93564,1,-0.06622
2024-11-12_12:30:14.970,93564,2,0.97488
2024-11-12_12:30:14.980,93564,0,-0.22003
2024-11-12_12:30:14.980,93564,1,-0.06622
2024-11-12_12:30:14.980,93564,2,0.97488
2024-11-12_12:30:15.000,93564,0,-0.22003
2024-11-12_12:30:15.000,93564,1,-0.0592
2024-11-12_12:30:15.000,93564,2,0.98694
2024-11-12_12:30:15.020,93564,0,-0.22949
2024-11-12_12:30:15.020,93564,1,-0.0592
2024-11-12_12:30:15.020,93564,2,0.99243
2024-11-12_12:30:15.030,93564,0,-0.22293
2024-11-12_12:30:15.030,93564,1,-0.06042
2024-11-12_12:30:15.030,93564,2,0.99243
2024-11-12_12:30:15.050,93564,0,-0.22293
2024-11-12_12:30:15.050,93564,1,-0.05539
2024-11-12_12:30:15.050,93564,2,0.9848
2024-11-12_12:30:15.060,93564,0,-0.22629
2024-11-12_12:30:15.060,93564,1,-0.05539
2024-11-12_12:30:15.060,93564,2,0.9848
2024-11-12_12:30:15.080,93564,0,-0.22629
2024-11-12_12:30:15.080,93564,1,-0.05707
2024-11-12_12:30:15.080,93564,2,0.98633
2024-11-12_12:30:15.090,93564,0,-0.22949
2024-11-12_12:30:15.090,93564,1,-0.05707
2024-11-12_12:30:15.090,93564,2,0.99075
2024-11-12_12:30:15.110,93564,0,-0.22644
2024-11-12_12:30:15.110,93564,1,-0.06073
2024-11-12_12:30:15.110,93564,2,0.99075
2024-11-12_12:30:15.120,93564,0,-0.22644
2024-11-12_12:30:15.120,93564,1,-0.06073
2024-11-12_12:30:15.120,93564,2,0.97672
2024-11-12_12:30:15.140,93564,0,-0.21652
2024-11-12_12:30:15.140,93564,1,-0.065
2024-11-12_12:30:15.140,93564,2,0.97672
2024-11-12_12:30:15.160,93564,0,-0.21652
2024-11-12_12:30:15.160,93564,1,-0.06287
2024-11-12_12:30:15.160,93564,2,0.98495
2024-11-12_12:30:15.170,93564,0,-0.23315
2024-11-12_12:30:15.170,93564,1,-0.06287
2024-11-12_12:30:15.170,93564,2,0.99136
2024-11-12_12:30:15.190,93564,0,-0.23315
2024-11-12_12:30:15.190,93564,1,-0.05951
2024-11-12_12:30:15.190,93564,2,0.99136
2024-11-12_12:30:15.200,93564,0,-0.22629
2024-11-12_12:30:15.200,93564,1,-0.05951
2024-11-12_12:30:15.200,93564,2,0.97961
2024-11-12_12:30:15.220,93564,0,-0.22202
2024-11-12_12:30:15.220,93564,1,-0.05829
2024-11-12_12:30:15.220,93564,2,0.97961
2024-11-12_12:30:15.230,93564,0,-0.22202
2024-11-12_12:30:15.230,93564,1,-0.06332
2024-11-12_12:30:15.230,93564,2,0.98236
2024-11-12_12:30:15.250,93564,0,-0.22354
2024-11-12_12:30:15.250,93564,1,-0.06332
2024-11-12_12:30:15.270,93564,2,0.98831
2024-11-12_12:30:15.280,93564,0,-0.22354
2024-11-12_12:30:15.280,93564,1,-0.06348
2024-11-12_12:30:15.280,93564,2,0.98831
2024-11-12_12:30:15.300,93564,0,-0.23376
2024-11-12_12:30:15.300,93564,1,-0.06348
2024-11-12_12:30:15.300,93564,2,0.98862
2024-11-12_12:30:15.310,93564,0,-0.20798
2024-11-12_12:30:15.310,93564,1,-0.05417
2024-11-12_12:30:15.310,93564,2,0.98862
2024-11-12_12:30:15.330,93564,0,-0.20798
2024-11-12_12:30:15.330,93564,1,-0.06439
2024-11-12_12:30:15.330,93564,2,0.97137
2024-11-12_12:30:15.340,93564,0,-0.24612
2024-11-12_12:30:15.340,93564,1,-0.06439
2024-11-12_12:30:15.340,93564,2,0.97137
2024-11-12_12:30:15.360,93564,0,-0.24612
2024-11-12_12:30:15.360,93564,1,-0.0592
2024-11-12_12:30:15.360,93564,2,0.99594
2024-11-12_12:30:15.380,93564,0,-0.23178
2024-11-12_12:30:15.380,93564,1,-0.0592
2024-11-12_12:30:15.380,93564,2,0.98648
2024-11-12_12:30:15.390,93564,0,-0.21347
2024-11-12_12:30:15.390,93564,1,-0.05417
2024-11-12_12:30:15.390,93564,2,0.98648
2024-11-12_12:30:15.410,93564,0,-0.21347
2024-11-12_12:30:15.410,93564,1,-0.05417
2024-11-12_12:30:15.410,93564,2,0.97351
2024-11-12_12:30:15.420,93564,0,-0.2298
2024-11-12_12:30:15.420,93564,1,-0.06424
2024-11-12_12:30:15.420,93564,2,0.97351
2024-11-12_12:30:15.440,93564,0,-0.2298
2024-11-12_12:30:15.440,93564,1,-0.06378
2024-11-12_12:30:15.440,93564,2,0.98297
2024-11-12_12:30:15.450,93564,0,-0.21851
2024-11-12_12:30:15.450,93564,1,-0.06378
2024-11-12_12:30:15.450,93564,2,0.98511
2024-11-12_12:30:15.470,93564,0,-0.23788
2024-11-12_12:30:15.470,93564,1,-0.06012
2024-11-12_12:30:15.470,93564,2,0.98511
2024-11-12_12:30:15.480,93564,0,-0.23788
2024-11-12_12:30:15.480,93564,1,-0.06012
2024-11-12_12:30:15.480,93564,2,0.99152
2024-11-12_12:30:15.500,93564,0,-0.21164
2024-11-12_12:30:15.500,93564,1,-0.05569
2024-11-12_12:30:15.500,93564,2,0.99152
2024-11-12_12:30:15.520,93564,0,-0.21164
2024-11-12_12:30:15.520,93564,1,-0.05829
2024-11-12_12:30:15.520,93564,2,0.98053
2024-11-12_12:30:15.530,93564,0,-0.23697
2024-11-12_12:30:15.530,93564,1,-0.05829
2024-11-12_12:30:15.530,93564,2,0.99609
2024-11-12_12:30:15.550,93564,0,-0.23697
2024-11-12_12:30:15.550,93564,1,-0.05096
2024-11-12_12:30:15.550,93564,2,0.99609
2024-11-12_12:30:15.560,93564,0,-0.21454
2024-11-12_12:30:15.560,93564,1,-0.05096
2024-11-12_12:30:15.560,93564,2,0.98068
2024-11-12_12:30:15.580,93564,0,-0.24033
2024-11-12_12:30:15.580,93564,1,-0.0563
2024-11-12_12:30:15.580,93564,2,0.98068
2024-11-12_12:30:15.590,93564,0,-0.24033
2024-11-12_12:30:15.590,93564,1,-0.06073
2024-11-12_12:30:15.590,93564,2,0.99457
2024-11-12_12:30:15.610,93564,0,-0.2211
2024-11-12_12:30:15.610,93564,1,-0.06073
2024-11-12_12:30:15.610,93564,2,0.98938
2024-11-12_12:30:15.620,93564,0,-0.2211
2024-11-12_12:30:15.620,93564,1,-0.05692
2024-11-12_12:30:15.620,93564,2,0.98938
2024-11-12_12:30:15.640,93564,0,-0.23468
2024-11-12_12:30:15.640,93564,1,-0.05692
2024-11-12_12:30:15.640,93564,2,0.99075
2024-11-12_12:30:15.660,93564,0,-0.2095
2024-11-12_12:30:15.660,93564,1,-0.05524
2024-11-12_12:30:15.660,93564,2,0.99075
2024-11-12_12:30:15.670,93564,0,-0.2095
2024-11-12_12:30:15.670,93564,1,-0.0592
2024-11-12_12:30:15.670,93564,2,0.98984
2024-11-12_12:30:15.690,93564,0,-0.23926
2024-11-12_12:30:15.690,93564,1,-0.0592
2024-11-12_12:30:15.690,93564,2,0.98984
2024-11-12_12:30:15.700,93564,0,-0.23926
2024-11-12_12:30:15.700,93564,1,-0.05417
2024-11-12_12:30:15.700,93564,2,0.99258
2024-11-12_12:30:15.720,93564,0,-0.22583
2024-11-12_12:30:15.720,93564,1,-0.05417
2024-11-12_12:30:15.720,93564,2,0.97382
2024-11-12_12:30:15.730,93564,0,-0.22079
2024-11-12_12:30:15.730,93564,1,-0.05447
2024-11-12_12:30:15.730,93564,2,0.97382
2024-11-12_12:30:15.750,93564,0,-0.22079
2024-11-12_12:30:15.750,93564,1,-0.05447
2024-11-12_12:30:15.750,93564,2,0.97519
2024-11-12_12:30:15.770,93564,0,-0.22903
2024-11-12_12:30:15.770,93564,1,-0.0679
2024-11-12_12:30:15.770,93564,2,0.97519
2024-11-12_12:30:15.780,93564,0,-0.22903
2024-11-12_12:30:15.780,93564,1,-0.06165
2024-11-12_12:30:15.780,93564,2,0.9848
2024-11-12_12:30:15.800,93564,0,-0.21683
2024-11-12_12:30:15.800,93564,1,-0.06165
2024-11-12_12:30:15.800,93564,2,0.97519
2024-11-12_12:30:15.810,93564,0,-0.22369
2024-11-12_12:30:15.810,93564,1,-0.05676
2024-11-12_12:30:15.810,93564,2,0.97519
2024-11-12_12:30:15.830,93564,0,-0.22369
2024-11-12_12:30:15.830,93564,1,-0.05676
2024-11-12_12:30:15.830,93564,2,0.98648
2024-11-12_12:30:15.840,93564,0,-0.22903
2024-11-12_12:30:15.840,93564,1,-0.06332
2024-11-12_12:30:15.840,93564,2,0.98648
2024-11-12_12:30:15.860,93564,0,-0.22903
2024-11-12_12:30:15.860,93564,1,-0.06165
2024-11-12_12:30:15.860,93564,2,0.97763
2024-11-12_12:30:15.880,93564,0,-0.22781
2024-11-12_12:30:15.880,93564,1,-0.06165
2024-11-12_12:30:15.880,93564,2,0.98846
2024-11-12_12:30:15.890,93564,0,-0.22781
2024-11-12_12:30:15.890,93564,1,-0.06073
2024-11-12_12:30:15.890,93564,2,0.98846
2024-11-12_12:30:15.910,93564,0,-0.2211
2024-11-12_12:30:15.910,93564,1,-0.06073
2024-11-12_12:30:15.910,93564,2,0.9874
2024-11-12_12:30:15.920,93564,0,-0.22171
2024-11-12_12:30:15.920,93564,1,-0.05936
2024-11-12_12:30:15.920,93564,2,0.9874
2024-11-12_12:30:15.950,93564,0,-0.22171
2024-11-12_12:30:15.950,93564,1,-0.065
2024-11-12_12:30:15.950,93564,2,0.97916
2024-11-12_12:30:15.970,93564,0,-0.22903
2024-11-12_12:30:15.970,93564,1,-0.065
2024-11-12_12:30:15.970,93564,2,0.98999
2024-11-12_12:30:15.980,93564,0,-0.22903
2024-11-12_12:30:15.980,93564,1,-0.05859
2024-11-12_12:30:15.980,93564,2,0.98999
2024-11-12_12:30:16.000,93564,0,-0.22324
2024-11-12_12:30:16.000,93564,1,-0.05859
2024-11-12_12:30:16.000,93564,2,0.98587
2024-11-12_12:30:16.020,93564,0,-0.22507
2024-11-12_12:30:16.020,93564,1,-0.06042
2024-11-12_12:30:16.020,93564,2,0.98587
2024-11-12_12:30:16.030,93564,0,-0.22507
2024-11-12_12:30:16.030,93564,1,-0.06088
2024-11-12_12:30:16.030,93564,2,0.98801
2024-11-12_12:30:16.050,93564,0,-0.22446
2024-11-12_12:30:16.050,93564,1,-0.06088
2024-11-12_12:30:16.050,93564,2,0.98801
2024-11-12_12:30:16.060,93564,0,-0.22446
2024-11-12_12:30:16.060,93564,1,-0.05936
2024-11-12_12:30:16.060,93564,2,0.98999
2024-11-12_12:30:16.080,93564,0,-0.22949
2024-11-12_12:30:16.080,93564,1,-0.05936
2024-11-12_12:30:16.080,93564,2,0.98465
2024-11-12_12:30:16.090,93564,0,-0.22644
2024-11-12_12:30:16.090,93564,1,-0.06042
2024-11-12_12:30:16.090,93564,2,0.98465
2024-11-12_12:30:16.110,93564,0,-0.22644
2024-11-12_12:30:16.110,93564,1,-0.06042
2024-11-12_12:30:16.110,93564,2,0.98892
2024-11-12_12:30:16.120,93564,0,-0.22293
2024-11-12_12:30:16.120,93564,1,-0.06073
2024-11-12_12:30:16.120,93564,2,0.98892
2024-11-12_12:30:16.140,93564,0,-0.22293
2024-11-12_12:30:16.140,93564,1,-0.05859
2024-11-12_12:30:16.140,93564,2,0.98175
2024-11-12_12:30:16.160,93564,0,-0.21103
2024-11-12_12:30:16.160,93564,1,-0.05859
2024-11-12_12:30:16.160,93564,2,0.97595
2024-11-12_12:30:16.170,93564,0,-0.23361
2024-11-12_12:30:16.170,93564,1,-0.06943
2024-11-12_12:30:16.170,93564,2,0.97595
2024-11-12_12:30:16.190,93564,0,-0.23361
2024-11-12_12:30:16.190,93564,1,-0.06943
2024-11-12_12:30:16.190,93564,2,0.99487
2024-11-12_12:30:16.200,93564,0,-0.2298
2024-11-12_12:30:16.200,93564,1,-0.05539
2024-11-12_12:30:16.200,93564,2,0.99487
2024-11-12_12:30:16.220,93564,0,-0.2298
2024-11-12_12:30:16.220,93564,1,-0.05966
2024-11-12_12:30:16.220,93564,2,0.9874
2024-11-12_12:30:16.230,93564,0,-0.23056
2024-11-12_12:30:16.230,93564,1,-0.05966
2024-11-12_12:30:16.230,93564,2,0.98831
2024-11-12_12:30:16.250,93564,0,-0.23056
2024-11-12_12:30:16.250,93564,1,-0.05646
2024-11-12_12:30:16.250,93564,2,0.98831
2024-11-12_12:30:16.270,93564,0,-0.20889
2024-11-12_12:30:16.270,93564,1,-0.05646
2024-11-12_12:30:16.270,93564,2,0.97534
2024-11-12_12:30:16.280,93564,0,-0.23392
2024-11-12_12:30:16.280,93564,1,-0.06226
2024-11-12_12:30:16.280,93564,2,0.97534
2024-11-12_12:30:16.300,93564,0,-0.23392
2024-11-12_12:30:16.300,93564,1,-0.0592
2024-11-12_12:30:16.300,93564,2,0.9938
2024-11-12_12:30:16.310,93564,0,-0.22415
2024-11-12_12:30:16.310,93564,1,-0.0592
2024-11-12_12:30:16.310,93564,2,0.9938
2024-11-12_12:30:16.330,93564,0,-0.22415
2024-11-12_12:30:16.330,93564,1,-0.05402
2024-11-12_12:30:16.330,93564,2,0.98297
2024-11-12_12:30:16.340,93564,0,-0.22278
2024-11-12_12:30:16.340,93564,1,-0.05402
2024-11-12_12:30:16.340,93564,2,0.9816
2024-11-12_12:30:16.360,93564,0,-0.22964
2024-11-12_12:30:16.360,93564,1,-0.06149
2024-11-12_12:30:16.360,93564,2,0.9816
2024-11-12_12:30:16.380,93564,0,-0.22964
2024-11-12_12:30:16.380,93564,1,-0.06775
2024-11-12_12:30:16.380,93564,2,0.98984
2024-11-12_12:30:16.390,93564,0,-0.23407
2024-11-12_12:30:16.390,93564,1,-0.06775
2024-11-12_12:30:16.390,93564,2,0.98984
2024-11-12_12:30:16.410,93564,0,-0.23407
2024-11-12_12:30:16.410,93564,1,-0.06302
2024-11-12_12:30:16.410,93564,2,0.98724
2024-11-12_12:30:16.420,93564,0,-0.21927
2024-11-12_12:30:16.420,93564,1,-0.06302
2024-11-12_12:30:16.420,93564,2,0.98083
2024-11-12_12:30:16.440,93564,0,-0.23468
2024-11-12_12:30:16.440,93564,1,-0.06363
2024-11-12_12:30:16.440,93564,2,0.98083
2024-11-12_12:30:16.450,93564,0,-0.23468
2024-11-12_12:30:16.450,93564,1,-0.06363
2024-11-12_12:30:16.450,93564,2,0.9903
