2024-11-12_12:7:59.120,93937,0,0.20309
2024-11-12_12:7:59.120,93937,1,-0.18967
2024-11-12_12:7:59.120,93937,2,0.98602
2024-11-12_12:7:59.140,93937,0,0.20065
2024-11-12_12:7:59.140,93937,1,-0.16678
2024-11-12_12:7:59.140,93937,2,0.98602
2024-11-12_12:7:59.160,93937,0,0.20065
2024-11-12_12:7:59.160,93937,1,-0.16678
2024-11-12_12:7:59.160,93937,2,0.97488
2024-11-12_12:7:59.170,93937,0,0.21408
2024-11-12_12:7:59.170,93937,1,-0.19363
2024-11-12_12:7:59.170,93937,2,0.97488
2024-11-12_12:7:59.190,93937,0,0.21408
2024-11-12_12:7:59.190,93937,1,-0.19119
2024-11-12_12:7:59.190,93937,2,0.9549
2024-11-12_12:7:59.200,93937,0,0.20493
2024-11-12_12:7:59.200,93937,1,-0.19119
2024-11-12_12:7:59.200,93937,2,0.97809
2024-11-12_12:7:59.220,93937,0,0.20569
2024-11-12_12:7:59.220,93937,1,-0.16846
2024-11-12_12:7:59.220,93937,2,0.97809
2024-11-12_12:7:59.230,93937,0,0.20569
2024-11-12_12:7:59.230,93937,1,-0.16846
2024-11-12_12:7:59.230,93937,2,0.96497
2024-11-12_12:7:59.250,93937,0,0.21667
2024-11-12_12:7:59.250,93937,1,-0.17975
2024-11-12_12:7:59.250,93937,2,0.96497
2024-11-12_12:7:59.270,93937,0,0.21667
2024-11-12_12:7:59.270,93937,1,-0.16693
2024-11-12_12:7:59.270,93937,2,0.95673
2024-11-12_12:7:59.280,93937,0,0.19943
2024-11-12_12:7:59.280,93937,1,-0.16693
2024-11-12_12:7:59.280,93937,2,0.98343
2024-11-12_12:7:59.300,93937,0,0.19943
2024-11-12_12:7:59.300,93937,1,-0.17944
2024-11-12_12:7:59.300,93937,2,0.98343
2024-11-12_12:7:59.310,93937,0,0.21194
2024-11-12_12:7:59.310,93937,1,-0.17944
2024-11-12_12:7:59.310,93937,2,0.97046
2024-11-12_12:7:59.330,93937,0,0.215
2024-11-12_12:7:59.330,93937,1,-0.18158
2024-11-12_12:7:59.330,93937,2,0.97046
2024-11-12_12:7:59.340,93937,0,0.215
2024-11-12_12:7:59.340,93937,1,-0.18875
2024-11-12_12:7:59.340,93937,2,0.97839
2024-11-12_12:7:59.360,93937,0,0.19882
2024-11-12_12:7:59.360,93937,1,-0.18875
2024-11-12_12:7:59.360,93937,2,0.93475
2024-11-12_12:7:59.380,93937,0,0.19882
2024-11-12_12:7:59.380,93937,1,-0.17273
2024-11-12_12:7:59.380,93937,2,0.93475
2024-11-12_12:7:59.390,93937,0,0.21973
2024-11-12_12:7:59.390,93937,1,-0.17273
2024-11-12_12:7:59.390,93937,2,0.98038
2024-11-12_12:7:59.410,93937,0,0.21347
2024-11-12_12:7:59.410,93937,1,-0.19119
2024-11-12_12:7:59.410,93937,2,0.98038
2024-11-12_12:7:59.420,93937,0,0.21347
2024-11-12_12:7:59.420,93937,1,-0.17303
2024-11-12_12:7:59.420,93937,2,0.94864
2024-11-12_12:7:59.440,93937,0,0.19775
2024-11-12_12:7:59.440,93937,1,-0.17303
2024-11-12_12:7:59.440,93937,2,0.94864
2024-11-12_12:7:59.450,93937,0,0.19775
2024-11-12_12:7:59.450,93937,1,-0.17685
2024-11-12_12:7:59.450,93937,2,0.96878
2024-11-12_12:7:59.470,93937,0,0.22064
2024-11-12_12:7:59.470,93937,1,-0.17685
2024-11-12_12:7:59.470,93937,2,0.98526
2024-11-12_12:7:59.480,93937,0,0.20386
2024-11-12_12:7:59.480,93937,1,-0.17944
2024-11-12_12:7:59.480,93937,2,0.98526
2024-11-12_12:7:59.500,93937,0,0.20386
2024-11-12_12:7:59.500,93937,1,-0.17944
2024-11-12_12:7:59.500,93937,2,0.94482
2024-11-12_12:7:59.520,93937,0,0.20706
2024-11-12_12:7:59.520,93937,1,-0.17578
2024-11-12_12:7:59.520,93937,2,0.94482
2024-11-12_12:7:59.530,93937,0,0.20706
2024-11-12_12:7:59.530,93937,1,-0.17517
2024-11-12_12:7:59.530,93937,2,0.98541
2024-11-12_12:7:59.550,93937,0,0.21393
2024-11-12_12:7:59.550,93937,1,-0.17517
2024-11-12_12:7:59.550,93937,2,0.98679
2024-11-12_12:7:59.560,93937,0,0.20615
2024-11-12_12:7:59.560,93937,1,-0.17593
2024-11-12_12:7:59.560,93937,2,0.98679
2024-11-12_12:7:59.580,93937,0,0.20615
2024-11-12_12:7:59.580,93937,1,-0.17593
2024-11-12_12:7:59.580,93937,2,0.95703
2024-11-12_12:7:59.590,93937,0,0.20462
2024-11-12_12:7:59.590,93937,1,-0.18204
2024-11-12_12:7:59.590,93937,2,0.95703
2024-11-12_12:7:59.610,93937,0,0.20462
2024-11-12_12:7:59.610,93937,1,-0.1712
2024-11-12_12:7:59.610,93937,2,0.97351
2024-11-12_12:7:59.620,93937,0,0.20798
2024-11-12_12:7:59.620,93937,1,-0.1712
2024-11-12_12:7:59.620,93937,2,0.95978
2024-11-12_12:7:59.640,93937,0,0.20798
2024-11-12_12:7:59.640,93937,1,-0.16815
2024-11-12_12:7:59.640,93937,2,0.95978
2024-11-12_12:7:59.660,93937,0,0.21042
2024-11-12_12:7:59.660,93937,1,-0.16815
2024-11-12_12:7:59.660,93937,2,0.98358
2024-11-12_12:7:59.670,93937,0,0.20554
2024-11-12_12:7:59.670,93937,1,-0.17258
2024-11-12_12:7:59.670,93937,2,0.98358
2024-11-12_12:7:59.690,93937,0,0.20554
2024-11-12_12:7:59.690,93937,1,-0.18768
2024-11-12_12:7:59.700,93937,2,0.98099
2024-11-12_12:7:59.720,93937,0,0.21347
2024-11-12_12:7:59.720,93937,1,-0.18768
2024-11-12_12:7:59.720,93937,2,0.94589
2024-11-12_12:7:59.730,93937,0,0.21347
2024-11-12_12:7:59.730,93937,1,-0.17899
2024-11-12_12:7:59.730,93937,2,0.94589
2024-11-12_12:7:59.750,93937,0,0.20554
2024-11-12_12:7:59.750,93937,1,-0.17899
2024-11-12_12:7:59.750,93937,2,0.98999
2024-11-12_12:7:59.770,93937,0,0.21011
2024-11-12_12:7:59.770,93937,1,-0.17273
2024-11-12_12:7:59.770,93937,2,0.98999
2024-11-12_12:7:59.780,93937,0,0.21011
2024-11-12_12:7:59.780,93937,1,-0.18906
2024-11-12_12:7:59.780,93937,2,0.93613
2024-11-12_12:7:59.800,93937,0,0.20493
2024-11-12_12:7:59.800,93937,1,-0.18906
2024-11-12_12:7:59.800,93937,2,0.93613
2024-11-12_12:7:59.810,93937,0,0.20493
2024-11-12_12:7:59.810,93937,1,-0.17746
2024-11-12_12:7:59.810,93937,2,1.01395
2024-11-12_12:7:59.830,93937,0,0.19989
2024-11-12_12:7:59.830,93937,1,-0.17746
2024-11-12_12:7:59.830,93937,2,0.95001
2024-11-12_12:7:59.840,93937,0,0.21469
2024-11-12_12:7:59.840,93937,1,-0.18631
2024-11-12_12:7:59.840,93937,2,0.95001
2024-11-12_12:7:59.860,93937,0,0.21469
2024-11-12_12:7:59.860,93937,1,-0.16937
2024-11-12_12:7:59.860,93937,2,0.96466
2024-11-12_12:7:59.880,93937,0,0.20615
2024-11-12_12:7:59.880,93937,1,-0.16937
2024-11-12_12:7:59.880,93937,2,0.96466
2024-11-12_12:7:59.890,93937,0,0.20615
2024-11-12_12:7:59.890,93937,1,-0.18066
2024-11-12_12:7:59.890,93937,2,0.97275
2024-11-12_12:7:59.910,93937,0,0.20477
2024-11-12_12:7:59.910,93937,1,-0.18066
2024-11-12_12:7:59.910,93937,2,0.97244
2024-11-12_12:7:59.920,93937,0,0.2092
2024-11-12_12:7:59.920,93937,1,-0.16861
2024-11-12_12:7:59.920,93937,2,0.97244
2024-11-12_12:7:59.940,93937,0,0.2092
2024-11-12_12:7:59.940,93937,1,-0.16861
2024-11-12_12:7:59.940,93937,2,0.97046
2024-11-12_12:7:59.950,93937,0,0.20813
2024-11-12_12:7:59.950,93937,1,-0.17487
2024-11-12_12:7:59.950,93937,2,0.97046
2024-11-12_12:7:59.970,93937,0,0.20813
2024-11-12_12:7:59.970,93937,1,-0.16998
2024-11-12_12:7:59.970,93937,2,0.98694
2024-11-12_12:7:59.980,93937,0,0.20676
2024-11-12_12:7:59.980,93937,1,-0.16998
2024-11-12_12:7:59.980,93937,2,0.98343
2024-11-12_12:8:0.000,93937,0,0.20676
2024-11-12_12:8:0.000,93937,1,-0.18005
2024-11-12_12:8:0.000,93937,2,0.98343
2024-11-12_12:8:0.020,93937,0,0.21347
2024-11-12_12:8:0.020,93937,1,-0.18005
2024-11-12_12:8:0.020,93937,2,0.97977
2024-11-12_12:8:0.030,93937,0,0.19608
2024-11-12_12:8:0.030,93937,1,-0.19104
2024-11-12_12:8:0.030,93937,2,0.97977
2024-11-12_12:8:0.050,93937,0,0.19608
2024-11-12_12:8:0.050,93937,1,-0.18051
2024-11-12_12:8:0.050,93937,2,0.98297
2024-11-12_12:8:0.060,93937,0,0.21347
2024-11-12_12:8:0.060,93937,1,-0.18051
2024-11-12_12:8:0.060,93937,2,0.96497
2024-11-12_12:8:0.080,93937,0,0.21347
2024-11-12_12:8:0.080,93937,1,-0.18143
2024-11-12_12:8:0.080,93937,2,0.96497
2024-11-12_12:8:0.090,93937,0,0.20981
2024-11-12_12:8:0.090,93937,1,-0.18143
2024-11-12_12:8:0.090,93937,2,0.96436
2024-11-12_12:8:0.110,93937,0,0.20569
2024-11-12_12:8:0.110,93937,1,-0.18509
2024-11-12_12:8:0.110,93937,2,0.96436
2024-11-12_12:8:0.120,93937,0,0.20569
2024-11-12_12:8:0.120,93937,1,-0.1799
2024-11-12_12:8:0.120,93937,2,0.96664
2024-11-12_12:8:0.140,93937,0,0.20844
2024-11-12_12:8:0.140,93937,1,-0.1799
2024-11-12_12:8:0.140,93937,2,0.96664
2024-11-12_12:8:0.160,93937,0,0.20844
2024-11-12_12:8:0.160,93937,1,-0.17303
2024-11-12_12:8:0.160,93937,2,0.98022
2024-11-12_12:8:0.170,93937,0,0.21408
2024-11-12_12:8:0.170,93937,1,-0.17303
2024-11-12_12:8:0.170,93937,2,0.95673
2024-11-12_12:8:0.190,93937,0,0.20828
2024-11-12_12:8:0.190,93937,1,-0.16342
2024-11-12_12:8:0.190,93937,2,0.95673
2024-11-12_12:8:0.200,93937,0,0.20828
2024-11-12_12:8:0.200,93937,1,-0.16342
2024-11-12_12:8:0.200,93937,2,0.98267
2024-11-12_12:8:0.220,93937,0,0.21652
2024-11-12_12:8:0.220,93937,1,-0.17715
2024-11-12_12:8:0.220,93937,2,0.98267
2024-11-12_12:8:0.230,93937,0,0.21652
2024-11-12_12:8:0.230,93937,1,-0.17059
2024-11-12_12:8:0.230,93937,2,0.94971
2024-11-12_12:8:0.250,93937,0,0.20126
2024-11-12_12:8:0.250,93937,1,-0.17059
2024-11-12_12:8:0.250,93937,2,0.95016
2024-11-12_12:8:0.270,93937,0,0.20508
2024-11-12_12:8:0.270,93937,1,-0.17807
2024-11-12_12:8:0.270,93937,2,0.95016
2024-11-12_12:8:0.280,93937,0,0.20508
2024-11-12_12:8:0.280,93937,1,-0.17807
2024-11-12_12:8:0.280,93937,2,0.99426
2024-11-12_12:8:0.300,93937,0,0.21393
2024-11-12_12:8:0.300,93937,1,-0.17548
2024-11-12_12:8:0.300,93937,2,0.99426
2024-11-12_12:8:0.310,93937,0,0.21393
2024-11-12_12:8:0.310,93937,1,-0.19043
2024-11-12_12:8:0.310,93937,2,0.9433
2024-11-12_12:8:0.330,93937,0,0.20325
2024-11-12_12:8:0.330,93937,1,-0.19043
2024-11-12_12:8:0.330,93937,2,0.98145
2024-11-12_12:8:0.340,93937,0,0.20325
2024-11-12_12:8:0.340,93937,1,-0.15366
2024-11-12_12:8:0.340,93937,2,0.98145
2024-11-12_12:8:0.380,93937,0,0.21606
2024-11-12_12:8:0.380,93937,1,-0.15366
2024-11-12_12:8:0.380,93937,2,0.96115
2024-11-12_12:8:0.390,93937,0,0.2095
2024-11-12_12:8:0.390,93937,1,-0.17227
2024-11-12_12:8:0.390,93937,2,0.96115
2024-11-12_12:8:0.410,93937,0,0.2095
2024-11-12_12:8:0.410,93937,1,-0.17044
2024-11-12_12:8:0.410,93937,2,0.96085
2024-11-12_12:8:0.420,93937,0,0.20126
2024-11-12_12:8:0.420,93937,1,-0.17044
2024-11-12_12:8:0.420,93937,2,0.96909
2024-11-12_12:8:0.440,93937,0,0.20126
2024-11-12_12:8:0.440,93937,1,-0.17853
2024-11-12_12:8:0.440,93937,2,0.96909
2024-11-12_12:8:0.450,93937,0,0.21683
2024-11-12_12:8:0.450,93937,1,-0.17853
2024-11-12_12:8:0.450,93937,2,0.96756
2024-11-12_12:8:0.470,93937,0,0.20584
2024-11-12_12:8:0.470,93937,1,-0.18768
2024-11-12_12:8:0.470,93937,2,0.96756
2024-11-12_12:8:0.480,93937,0,0.20584
2024-11-12_12:8:0.480,93937,1,-0.16632
2024-11-12_12:8:0.480,93937,2,0.96298
2024-11-12_12:8:0.500,93937,0,0.20538
2024-11-12_12:8:0.500,93937,1,-0.16632
2024-11-12_12:8:0.500,93937,2,0.96298
2024-11-12_12:8:0.520,93937,0,0.20538
2024-11-12_12:8:0.520,93937,1,-0.17517
2024-11-12_12:8:0.520,93937,2,0.97382
2024-11-12_12:8:0.530,93937,0,0.20905
2024-11-12_12:8:0.530,93937,1,-0.17517
2024-11-12_12:8:0.530,93937,2,0.96573
2024-11-12_12:8:0.550,93937,0,0.20859
2024-11-12_12:8:0.550,93937,1,-0.20477
2024-11-12_12:8:0.550,93937,2,0.96573
2024-11-12_12:8:0.560,93937,0,0.20859
2024-11-12_12:8:0.560,93937,1,-0.18524
2024-11-12_12:8:0.560,93937,2,0.95917
2024-11-12_12:8:0.580,93937,0,0.20981
2024-11-12_12:8:0.580,93937,1,-0.18524
2024-11-12_12:8:0.580,93937,2,0.95917
2024-11-12_12:8:0.590,93937,0,0.20981
2024-11-12_12:8:0.590,93937,1,-0.16861
2024-11-12_12:8:0.590,93937,2,0.9877
2024-11-12_12:8:0.610,93937,0,0.21378
2024-11-12_12:8:0.610,93937,1,-0.16861
2024-11-12_12:8:0.610,93937,2,0.96558
2024-11-12_12:8:0.620,93937,0,0.20737
2024-11-12_12:8:0.620,93937,1,-0.17532
2024-11-12_12:8:0.620,93937,2,0.96558
2024-11-12_12:8:0.640,93937,0,0.20737
2024-11-12_12:8:0.640,93937,1,-0.17532
2024-11-12_12:8:0.640,93937,2,0.96222
2024-11-12_12:8:0.660,93937,0,0.20538
2024-11-12_12:8:0.660,93937,1,-0.16388
2024-11-12_12:8:0.660,93937,2,0.96222
2024-11-12_12:8:0.670,93937,0,0.20538
2024-11-12_12:8:0.670,93937,1,-0.17197
2024-11-12_12:8:0.670,93937,2,0.97137
2024-11-12_12:8:0.690,93937,0,0.21759
2024-11-12_12:8:0.690,93937,1,-0.17197
2024-11-12_12:8:0.690,93937,2,0.961
2024-11-12_12:8:0.700,93937,0,0.21759
2024-11-12_12:8:0.700,93937,1,-0.1918
2024-11-12_12:8:0.700,93937,2,0.961
2024-11-12_12:8:0.720,93937,0,0.19913
2024-11-12_12:8:0.720,93937,1,-0.1918
2024-11-12_12:8:0.720,93937,2,0.96848
2024-11-12_12:8:0.730,93937,0,0.21271
2024-11-12_12:8:0.730,93937,1,-0.17303
2024-11-12_12:8:0.730,93937,2,0.96848
2024-11-12_12:8:0.750,93937,0,0.21271
2024-11-12_12:8:0.750,93937,1,-0.16571
2024-11-12_12:8:0.750,93937,2,0.97168
2024-11-12_12:8:0.770,93937,0,0.21408
2024-11-12_12:8:0.770,93937,1,-0.16571
2024-11-12_12:8:0.770,93937,2,0.96848
2024-11-12_12:8:0.780,93937,0,0.21408
2024-11-12_12:8:0.780,93937,1,-0.1918
2024-11-12_12:8:0.780,93937,2,0.96848
2024-11-12_12:8:0.800,93937,0,0.20782
2024-11-12_12:8:0.800,93937,1,-0.1918
2024-11-12_12:8:0.800,93937,2,0.96512
2024-11-12_12:8:0.810,93937,0,0.21454
2024-11-12_12:8:0.810,93937,1,-0.17593
2024-11-12_12:8:0.810,93937,2,0.96512
2024-11-12_12:8:0.830,93937,0,0.21454
2024-11-12_12:8:0.830,93937,1,-0.16785
2024-11-12_12:8:0.830,93937,2,0.95566
2024-11-12_12:8:0.840,93937,0,0.20828
2024-11-12_12:8:0.840,93937,1,-0.16785
2024-11-12_12:8:0.840,93937,2,0.95566
2024-11-12_12:8:0.860,93937,0,0.20828
2024-11-12_12:8:0.860,93937,1,-0.17029
2024-11-12_12:8:0.860,93937,2,1.00647
2024-11-12_12:8:0.880,93937,0,0.20309
2024-11-12_12:8:0.880,93937,1,-0.17029
2024-11-12_12:8:0.880,93937,2,0.95139
2024-11-12_12:8:0.890,93937,0,0.21454
2024-11-12_12:8:0.890,93937,1,-0.16968
2024-11-12_12:8:0.890,93937,2,0.95139
2024-11-12_12:8:0.910,93937,0,0.21454
2024-11-12_12:8:0.910,93937,1,-0.16022
2024-11-12_12:8:0.910,93937,2,0.97397
2024-11-12_12:8:0.920,93937,0,0.19913
2024-11-12_12:8:0.920,93937,1,-0.16022
2024-11-12_12:8:0.920,93937,2,0.97397
2024-11-12_12:8:0.940,93937,0,0.19913
2024-11-12_12:8:0.940,93937,1,-0.18097
2024-11-12_12:8:0.940,93937,2,0.9671
2024-11-12_12:8:0.950,93937,0,0.20599
2024-11-12_12:8:0.950,93937,1,-0.18097
2024-11-12_12:8:0.950,93937,2,0.97778
2024-11-12_12:8:0.970,93937,0,0.2124
2024-11-12_12:8:0.970,93937,1,-0.18646
2024-11-12_12:8:0.970,93937,2,0.97778
2024-11-12_12:8:0.980,93937,0,0.2124
2024-11-12_12:8:0.980,93937,1,-0.18646
2024-11-12_12:8:0.980,93937,2,0.97
2024-11-12_12:8:1.000,93937,0,0.20477
2024-11-12_12:8:1.000,93937,1,-0.1947
2024-11-12_12:8:1.000,93937,2,0.97
2024-11-12_12:8:1.020,93937,0,0.20477
2024-11-12_12:8:1.020,93937,1,-0.17441
2024-11-12_12:8:1.020,93937,2,0.97092
2024-11-12_12:8:1.050,93937,0,0.21088
2024-11-12_12:8:1.050,93937,1,-0.17441
2024-11-12_12:8:1.050,93937,2,0.95367
2024-11-12_12:8:1.060,93937,0,0.21088
2024-11-12_12:8:1.060,93937,1,-0.17242
2024-11-12_12:8:1.060,93937,2,0.95367
2024-11-12_12:8:1.080,93937,0,0.21088
2024-11-12_12:8:1.080,93937,1,-0.17242
2024-11-12_12:8:1.080,93937,2,0.96848
2024-11-12_12:8:1.090,93937,0,0.20966
2024-11-12_12:8:1.090,93937,1,-0.18982
2024-11-12_12:8:1.090,93937,2,0.96848
2024-11-12_12:8:1.110,93937,0,0.20966
2024-11-12_12:8:1.110,93937,1,-0.19226
2024-11-12_12:8:1.110,93937,2,0.97031
2024-11-12_12:8:1.120,93937,0,0.21286
2024-11-12_12:8:1.120,93937,1,-0.19226
2024-11-12_12:8:1.120,93937,2,0.95734
2024-11-12_12:8:1.140,93937,0,0.21286
2024-11-12_12:8:1.140,93937,1,-0.18021
2024-11-12_12:8:1.140,93937,2,0.95734
2024-11-12_12:8:1.160,93937,0,0.20065
2024-11-12_12:8:1.160,93937,1,-0.18021
2024-11-12_12:8:1.160,93937,2,0.98251
2024-11-12_12:8:1.170,93937,0,0.20981
2024-11-12_12:8:1.170,93937,1,-0.16098
2024-11-12_12:8:1.170,93937,2,0.98251
2024-11-12_12:8:1.190,93937,0,0.20981
2024-11-12_12:8:1.190,93937,1,-0.19058
2024-11-12_12:8:1.190,93937,2,0.97031
2024-11-12_12:8:1.200,93937,0,0.21347
2024-11-12_12:8:1.200,93937,1,-0.19058
2024-11-12_12:8:1.200,93937,2,0.97031
2024-11-12_12:8:1.220,93937,0,0.21347
2024-11-12_12:8:1.220,93937,1,-0.18204
2024-11-12_12:8:1.220,93937,2,0.97305
2024-11-12_12:8:1.230,93937,0,0.20447
2024-11-12_12:8:1.230,93937,1,-0.18204
2024-11-12_12:8:1.230,93937,2,0.94055
2024-11-12_12:8:1.250,93937,0,0.21133
2024-11-12_12:8:1.250,93937,1,-0.19028
2024-11-12_12:8:1.250,93937,2,0.94055
2024-11-12_12:8:1.270,93937,0,0.21133
2024-11-12_12:8:1.270,93937,1,-0.19028
2024-11-12_12:8:1.270,93937,2,0.98923
2024-11-12_12:8:1.280,93937,0,0.20645
2024-11-12_12:8:1.280,93937,1,-0.17105
2024-11-12_12:8:1.280,93937,2,0.98923
2024-11-12_12:8:1.300,93937,0,0.20645
2024-11-12_12:8:1.300,93937,1,-0.18021
2024-11-12_12:8:1.300,93937,2,0.94986
2024-11-12_12:8:1.310,93937,0,0.20325
2024-11-12_12:8:1.310,93937,1,-0.18021
2024-11-12_12:8:1.310,93937,2,0.99182
2024-11-12_12:8:1.330,93937,0,0.20737
2024-11-12_12:8:1.330,93937,1,-0.17807
2024-11-12_12:8:1.330,93937,2,0.99182
2024-11-12_12:8:1.340,93937,0,0.20737
2024-11-12_12:8:1.340,93937,1,-0.17807
2024-11-12_12:8:1.340,93937,2,0.95978
2024-11-12_12:8:1.360,93937,0,0.20828
2024-11-12_12:8:1.360,93937,1,-0.19012
2024-11-12_12:8:1.360,93937,2,0.95978
2024-11-12_12:8:1.380,93937,0,0.20828
2024-11-12_12:8:1.380,93937,1,-0.1619
2024-11-12_12:8:1.380,93937,2,0.98434
2024-11-12_12:8:1.390,93937,0,0.20355
2024-11-12_12:8:1.390,93937,1,-0.1619
2024-11-12_12:8:1.390,93937,2,0.97168
2024-11-12_12:8:1.410,93937,0,0.20355
2024-11-12_12:8:1.410,93937,1,-0.17731
2024-11-12_12:8:1.410,93937,2,0.97168
2024-11-12_12:8:1.420,93937,0,0.21194
2024-11-12_12:8:1.420,93937,1,-0.17731
2024-11-12_12:8:1.420,93937,2,0.98419
2024-11-12_12:8:1.440,93937,0,0.20233
2024-11-12_12:8:1.440,93937,1,-0.1593
2024-11-12_12:8:1.440,93937,2,0.98419
2024-11-12_12:8:1.450,93937,0,0.20233
2024-11-12_12:8:1.450,93937,1,-0.17426
2024-11-12_12:8:1.450,93937,2,0.96588
2024-11-12_12:8:1.470,93937,0,0.21271
2024-11-12_12:8:1.470,93937,1,-0.17426
2024-11-12_12:8:1.470,93937,2,0.94131
2024-11-12_12:8:1.480,93937,0,0.21271
2024-11-12_12:8:1.480,93937,1,-0.1886
2024-11-12_12:8:1.480,93937,2,0.94131
2024-11-12_12:8:1.500,93937,0,0.21255
2024-11-12_12:8:1.500,93937,1,-0.1886
2024-11-12_12:8:1.500,93937,2,0.99625
2024-11-12_12:8:1.520,93937,0,0.20569
2024-11-12_12:8:1.520,93937,1,-0.16464
2024-11-12_12:8:1.520,93937,2,0.99625
2024-11-12_12:8:1.530,93937,0,0.20569
2024-11-12_12:8:1.530,93937,1,-0.19379
2024-11-12_12:8:1.530,93937,2,0.95871
2024-11-12_12:8:1.550,93937,0,0.20874
2024-11-12_12:8:1.550,93937,1,-0.19379
2024-11-12_12:8:1.550,93937,2,0.95871
2024-11-12_12:8:1.560,93937,0,0.20874
2024-11-12_12:8:1.560,93937,1,-0.16693
2024-11-12_12:8:1.560,93937,2,0.96329
2024-11-12_12:8:1.580,93937,0,0.20508
2024-11-12_12:8:1.580,93937,1,-0.16693
2024-11-12_12:8:1.580,93937,2,0.96527
2024-11-12_12:8:1.590,93937,0,0.20935
2024-11-12_12:8:1.590,93937,1,-0.18158
2024-11-12_12:8:1.590,93937,2,0.96527
2024-11-12_12:8:1.610,93937,0,0.20935
2024-11-12_12:8:1.610,93937,1,-0.18158
2024-11-12_12:8:1.610,93937,2,0.97946
2024-11-12_12:8:1.620,93937,0,0.20432
2024-11-12_12:8:1.620,93937,1,-0.16922
2024-11-12_12:8:1.620,93937,2,0.97946
2024-11-12_12:8:1.640,93937,0,0.20432
2024-11-12_12:8:1.640,93937,1,-0.18036
2024-11-12_12:8:1.640,93937,2,0.97458
2024-11-12_12:8:1.660,93937,0,0.20309
2024-11-12_12:8:1.660,93937,1,-0.18036
2024-11-12_12:8:1.660,93937,2,0.96954
2024-11-12_12:8:1.670,93937,0,0.2124
2024-11-12_12:8:1.670,93937,1,-0.17654
2024-11-12_12:8:1.670,93937,2,0.96954
2024-11-12_12:8:1.690,93937,0,0.2124
2024-11-12_12:8:1.700,93937,1,-0.17654
2024-11-12_12:8:1.700,93937,2,0.95627
2024-11-12_12:8:1.720,93937,0,0.20599
2024-11-12_12:8:1.720,93937,1,-0.17517
2024-11-12_12:8:1.720,93937,2,0.95627
2024-11-12_12:8:1.730,93937,0,0.20599
2024-11-12_12:8:1.730,93937,1,-0.17975
2024-11-12_12:8:1.730,93937,2,0.97672
2024-11-12_12:8:1.750,93937,0,0.20218
2024-11-12_12:8:1.750,93937,1,-0.17975
2024-11-12_12:8:1.750,93937,2,0.98694
2024-11-12_12:8:1.770,93937,0,0.20218
2024-11-12_12:8:1.770,93937,1,-0.18448
2024-11-12_12:8:1.770,93937,2,0.98694
2024-11-12_12:8:1.780,93937,0,0.20615
2024-11-12_12:8:1.780,93937,1,-0.18448
2024-11-12_12:8:1.780,93937,2,0.9697
2024-11-12_12:8:1.800,93937,0,0.20645
2024-11-12_12:8:1.800,93937,1,-0.17868
2024-11-12_12:8:1.800,93937,2,0.9697
2024-11-12_12:8:1.810,93937,0,0.20645
2024-11-12_12:8:1.810,93937,1,-0.16159
2024-11-12_12:8:1.810,93937,2,0.96481
2024-11-12_12:8:1.830,93937,0,0.20157
2024-11-12_12:8:1.830,93937,1,-0.16159
2024-11-12_12:8:1.830,93937,2,0.97076
2024-11-12_12:8:1.840,93937,0,0.20157
2024-11-12_12:8:1.840,93937,1,-0.18326
2024-11-12_12:8:1.840,93937,2,0.97076
2024-11-12_12:8:1.860,93937,0,0.2092
2024-11-12_12:8:1.860,93937,1,-0.18326
2024-11-12_12:8:1.860,93937,2,0.97687
2024-11-12_12:8:1.880,93937,0,0.20218
2024-11-12_12:8:1.880,93937,1,-0.18219
2024-11-12_12:8:1.880,93937,2,0.97687
2024-11-12_12:8:1.890,93937,0,0.20218
2024-11-12_12:8:1.890,93937,1,-0.18372
2024-11-12_12:8:1.890,93937,2,0.95337
2024-11-12_12:8:1.910,93937,0,0.20493
2024-11-12_12:8:1.910,93937,1,-0.18372
2024-11-12_12:8:1.910,93937,2,0.95337
2024-11-12_12:8:1.920,93937,0,0.20493
2024-11-12_12:8:1.920,93937,1,-0.17303
2024-11-12_12:8:1.920,93937,2,0.98328
2024-11-12_12:8:1.940,93937,0,0.21133
2024-11-12_12:8:1.940,93937,1,-0.17303
2024-11-12_12:8:1.940,93937,2,0.96237
2024-11-12_12:8:1.950,93937,0,0.20691
2024-11-12_12:8:1.950,93937,1,-0.17136
2024-11-12_12:8:1.950,93937,2,0.96237
2024-11-12_12:8:1.970,93937,0,0.20691
2024-11-12_12:8:1.970,93937,1,-0.17136
2024-11-12_12:8:1.970,93937,2,0.98541
2024-11-12_12:8:1.980,93937,0,0.20325
2024-11-12_12:8:1.980,93937,1,-0.16068
2024-11-12_12:8:1.980,93937,2,0.98541
2024-11-12_12:8:2.000,93937,0,0.20325
2024-11-12_12:8:2.000,93937,1,-0.17868
2024-11-12_12:8:2.000,93937,2,0.98984
2024-11-12_12:8:2.020,93937,0,0.21698
2024-11-12_12:8:2.020,93937,1,-0.17868
2024-11-12_12:8:2.020,93937,2,0.96146
2024-11-12_12:8:2.030,93937,0,0.20523
2024-11-12_12:8:2.030,93937,1,-0.18143
2024-11-12_12:8:2.030,93937,2,0.96146
2024-11-12_12:8:2.050,93937,0,0.20523
2024-11-12_12:8:2.050,93937,1,-0.18143
2024-11-12_12:8:2.050,93937,2,0.98526
