2024-11-12_12:9:15.390,93937,2,0.99121
2024-11-12_12:9:15.410,93937,0,0.21759
2024-11-12_12:9:15.410,93937,1,-0.18341
2024-11-12_12:9:15.410,93937,2,0.94376
2024-11-12_12:9:15.420,93937,0,0.20187
2024-11-12_12:9:15.420,93937,1,-0.18341
2024-11-12_12:9:15.420,93937,2,0.98373
2024-11-12_12:9:15.440,93937,0,0.20676
2024-11-12_12:9:15.440,93937,1,-0.17197
2024-11-12_12:9:15.440,93937,2,0.98373
2024-11-12_12:9:15.450,93937,0,0.20676
2024-11-12_12:9:15.450,93937,1,-0.17197
2024-11-12_12:9:15.450,93937,2,0.9639
2024-11-12_12:9:15.470,93937,0,0.22095
2024-11-12_12:9:15.470,93937,1,-0.19547
2024-11-12_12:9:15.470,93937,2,0.9639
2024-11-12_12:9:15.480,93937,0,0.22095
2024-11-12_12:9:15.480,93937,1,-0.16663
2024-11-12_12:9:15.480,93937,2,0.95642
2024-11-12_12:9:15.500,93937,0,0.19211
2024-11-12_12:9:15.500,93937,1,-0.16663
2024-11-12_12:9:15.500,93937,2,0.99197
2024-11-12_12:9:15.520,93937,0,0.19211
2024-11-12_12:9:15.520,93937,1,-0.17197
2024-11-12_12:9:15.520,93937,2,0.99197
2024-11-12_12:9:15.530,93937,0,0.21606
2024-11-12_12:9:15.530,93937,1,-0.17197
2024-11-12_12:9:15.530,93937,2,0.94376
2024-11-12_12:9:15.550,93937,0,0.21347
2024-11-12_12:9:15.550,93937,1,-0.20233
2024-11-12_12:9:15.550,93937,2,0.94376
2024-11-12_12:9:15.560,93937,0,0.21347
2024-11-12_12:9:15.560,93937,1,-0.16022
2024-11-12_12:9:15.560,93937,2,0.97595
2024-11-12_12:9:15.580,93937,0,0.19775
2024-11-12_12:9:15.580,93937,1,-0.16022
2024-11-12_12:9:15.580,93937,2,0.98816
2024-11-12_12:9:15.590,93937,0,0.19775
2024-11-12_12:9:15.590,93937,1,-0.17944
2024-11-12_12:9:15.590,93937,2,0.98816
2024-11-12_12:9:15.610,93937,0,0.21652
2024-11-12_12:9:15.610,93937,1,-0.17944
2024-11-12_12:9:15.610,93937,2,0.96893
2024-11-12_12:9:15.620,93937,0,0.20645
2024-11-12_12:9:15.620,93937,1,-0.17807
2024-11-12_12:9:15.620,93937,2,0.96893
2024-11-12_12:9:15.640,93937,0,0.20645
2024-11-12_12:9:15.640,93937,1,-0.17639
2024-11-12_12:9:15.640,93937,2,0.95978
2024-11-12_12:9:15.660,93937,0,0.20706
2024-11-12_12:9:15.670,93937,1,-0.17639
2024-11-12_12:9:15.670,93937,2,0.95978
2024-11-12_12:9:15.690,93937,0,0.20706
2024-11-12_12:9:15.690,93937,1,-0.19226
2024-11-12_12:9:15.690,93937,2,0.97916
2024-11-12_12:9:15.700,93937,0,0.21667
2024-11-12_12:9:15.700,93937,1,-0.19226
2024-11-12_12:9:15.700,93937,2,0.96695
2024-11-12_12:9:15.720,93937,0,0.19485
2024-11-12_12:9:15.720,93937,1,-0.17654
2024-11-12_12:9:15.720,93937,2,0.96695
2024-11-12_12:9:15.730,93937,0,0.19485
2024-11-12_12:9:15.730,93937,1,-0.17654
2024-11-12_12:9:15.730,93937,2,0.95612
2024-11-12_12:9:15.750,93937,0,0.20752
2024-11-12_12:9:15.750,93937,1,-0.17441
2024-11-12_12:9:15.750,93937,2,0.95612
2024-11-12_12:9:15.770,93937,0,0.20752
2024-11-12_12:9:15.770,93937,1,-0.16068
2024-11-12_12:9:15.770,93937,2,0.97549
2024-11-12_12:9:15.780,93937,0,0.21606
2024-11-12_12:9:15.780,93937,1,-0.16068
2024-11-12_12:9:15.780,93937,2,0.9668
2024-11-12_12:9:15.800,93937,0,0.20813
2024-11-12_12:9:15.800,93937,1,-0.19638
2024-11-12_12:9:15.800,93937,2,0.9668
2024-11-12_12:9:15.810,93937,0,0.20813
2024-11-12_12:9:15.810,93937,1,-0.19638
2024-11-12_12:9:15.810,93937,2,0.95932
2024-11-12_12:9:15.830,93937,0,0.21515
2024-11-12_12:9:15.830,93937,1,-0.17776
2024-11-12_12:9:15.830,93937,2,0.95932
2024-11-12_12:9:15.840,93937,0,0.21515
2024-11-12_12:9:15.840,93937,1,-0.18066
2024-11-12_12:9:15.840,93937,2,0.96756
2024-11-12_12:9:15.860,93937,0,0.21454
2024-11-12_12:9:15.860,93937,1,-0.18066
2024-11-12_12:9:15.860,93937,2,0.97168
2024-11-12_12:9:15.880,93937,0,0.21454
2024-11-12_12:9:15.880,93937,1,-0.17365
2024-11-12_12:9:15.880,93937,2,0.97168
2024-11-12_12:9:15.890,93937,0,0.20233
2024-11-12_12:9:15.890,93937,1,-0.17365
2024-11-12_12:9:15.890,93937,2,0.93811
2024-11-12_12:9:15.910,93937,0,0.21515
2024-11-12_12:9:15.910,93937,1,-0.18173
2024-11-12_12:9:15.910,93937,2,0.93811
2024-11-12_12:9:15.920,93937,0,0.21515
2024-11-12_12:9:15.920,93937,1,-0.16327
2024-11-12_12:9:15.920,93937,2,0.99091
2024-11-12_12:9:15.940,93937,0,0.20966
2024-11-12_12:9:15.940,93937,1,-0.16327
2024-11-12_12:9:15.940,93937,2,0.95032
2024-11-12_12:9:15.950,93937,0,0.20966
2024-11-12_12:9:15.950,93937,1,-0.20187
2024-11-12_12:9:15.950,93937,2,0.95032
2024-11-12_12:9:15.970,93937,0,0.2066
2024-11-12_12:9:15.970,93937,1,-0.20187
2024-11-12_12:9:15.970,93937,2,0.98358
2024-11-12_12:9:15.980,93937,0,0.20569
2024-11-12_12:9:15.980,93937,1,-0.18066
2024-11-12_12:9:15.980,93937,2,0.98358
2024-11-12_12:9:16.000,93937,0,0.20569
2024-11-12_12:9:16.000,93937,1,-0.15823
2024-11-12_12:9:16.000,93937,2,0.95398
2024-11-12_12:9:16.020,93937,0,0.20721
2024-11-12_12:9:16.020,93937,1,-0.15823
2024-11-12_12:9:16.020,93937,2,0.95398
2024-11-12_12:9:16.030,93937,0,0.20721
2024-11-12_12:9:16.030,93937,1,-0.17609
2024-11-12_12:9:16.030,93937,2,0.95276
2024-11-12_12:9:16.050,93937,0,0.22247
2024-11-12_12:9:16.050,93937,1,-0.17609
2024-11-12_12:9:16.050,93937,2,0.9787
2024-11-12_12:9:16.060,93937,0,0.21759
2024-11-12_12:9:16.060,93937,1,-0.18814
2024-11-12_12:9:16.060,93937,2,0.9787
2024-11-12_12:9:16.080,93937,0,0.21759
2024-11-12_12:9:16.080,93937,1,-0.18814
2024-11-12_12:9:16.080,93937,2,0.96893
2024-11-12_12:9:16.090,93937,0,0.20599
2024-11-12_12:9:16.090,93937,1,-0.17456
2024-11-12_12:9:16.090,93937,2,0.96893
2024-11-12_12:9:16.110,93937,0,0.20599
2024-11-12_12:9:16.110,93937,1,-0.16693
2024-11-12_12:9:16.110,93937,2,0.94681
2024-11-12_12:9:16.120,93937,0,0.20462
2024-11-12_12:9:16.120,93937,1,-0.16693
2024-11-12_12:9:16.120,93937,2,0.98694
2024-11-12_12:9:16.140,93937,0,0.21194
2024-11-12_12:9:16.140,93937,1,-0.18585
2024-11-12_12:9:16.140,93937,2,0.98694
2024-11-12_12:9:16.160,93937,0,0.21194
2024-11-12_12:9:16.160,93937,1,-0.18585
2024-11-12_12:9:16.160,93937,2,0.97473
2024-11-12_12:9:16.170,93937,0,0.2063
2024-11-12_12:9:16.170,93937,1,-0.17197
2024-11-12_12:9:16.170,93937,2,0.97473
2024-11-12_12:9:16.190,93937,0,0.2063
2024-11-12_12:9:16.190,93937,1,-0.19394
2024-11-12_12:9:16.190,93937,2,0.93536
2024-11-12_12:9:16.200,93937,0,0.21088
2024-11-12_12:9:16.200,93937,1,-0.19394
2024-11-12_12:9:16.200,93937,2,0.9816
2024-11-12_12:9:16.220,93937,0,0.21088
2024-11-12_12:9:16.220,93937,1,-0.177
2024-11-12_12:9:16.220,93937,2,0.9816
2024-11-12_12:9:16.230,93937,0,0.21103
2024-11-12_12:9:16.230,93937,1,-0.177
2024-11-12_12:9:16.230,93937,2,0.97549
2024-11-12_12:9:16.250,93937,0,0.20584
2024-11-12_12:9:16.250,93937,1,-0.17365
2024-11-12_12:9:16.250,93937,2,0.97549
2024-11-12_12:9:16.270,93937,0,0.20584
2024-11-12_12:9:16.270,93937,1,-0.18875
2024-11-12_12:9:16.270,93937,2,0.98236
2024-11-12_12:9:16.280,93937,0,0.20676
2024-11-12_12:9:16.280,93937,1,-0.18875
2024-11-12_12:9:16.280,93937,2,0.98236
2024-11-12_12:9:16.300,93937,0,0.20676
2024-11-12_12:9:16.300,93937,1,-0.15793
2024-11-12_12:9:16.300,93937,2,0.97031
2024-11-12_12:9:16.310,93937,0,0.20432
2024-11-12_12:9:16.310,93937,1,-0.15793
2024-11-12_12:9:16.330,93937,2,0.96832
2024-11-12_12:9:16.340,93937,0,0.21347
2024-11-12_12:9:16.340,93937,1,-0.1886
2024-11-12_12:9:16.340,93937,2,0.96832
2024-11-12_12:9:16.360,93937,0,0.21347
2024-11-12_12:9:16.360,93937,1,-0.18204
2024-11-12_12:9:16.360,93937,2,0.95322
2024-11-12_12:9:16.380,93937,0,0.21011
2024-11-12_12:9:16.380,93937,1,-0.18204
2024-11-12_12:9:16.380,93937,2,0.95322
2024-11-12_12:9:16.390,93937,0,0.21011
2024-11-12_12:9:16.390,93937,1,-0.15732
2024-11-12_12:9:16.390,93937,2,0.97336
2024-11-12_12:9:16.410,93937,0,0.20828
2024-11-12_12:9:16.410,93937,1,-0.15732
2024-11-12_12:9:16.410,93937,2,0.9642
2024-11-12_12:9:16.420,93937,0,0.20737
2024-11-12_12:9:16.420,93937,1,-0.18585
2024-11-12_12:9:16.420,93937,2,0.9642
2024-11-12_12:9:16.440,93937,0,0.20737
2024-11-12_12:9:16.440,93937,1,-0.18585
2024-11-12_12:9:16.440,93937,2,0.94086
2024-11-12_12:9:16.450,93937,0,0.2153
2024-11-12_12:9:16.450,93937,1,-0.17868
2024-11-12_12:9:16.450,93937,2,0.94086
2024-11-12_12:9:16.470,93937,0,0.2153
2024-11-12_12:9:16.470,93937,1,-0.18692
2024-11-12_12:9:16.470,93937,2,0.98755
2024-11-12_12:9:16.480,93937,0,0.20813
2024-11-12_12:9:16.480,93937,1,-0.18692
2024-11-12_12:9:16.480,93937,2,0.96588
2024-11-12_12:9:16.500,93937,0,0.20279
2024-11-12_12:9:16.500,93937,1,-0.1796
2024-11-12_12:9:16.500,93937,2,0.96588
2024-11-12_12:9:16.520,93937,0,0.20279
2024-11-12_12:9:16.520,93937,1,-0.1796
2024-11-12_12:9:16.520,93937,2,0.95856
2024-11-12_12:9:16.530,93937,0,0.20874
2024-11-12_12:9:16.530,93937,1,-0.17593
2024-11-12_12:9:16.530,93937,2,0.95856
2024-11-12_12:9:16.550,93937,0,0.20874
2024-11-12_12:9:16.550,93937,1,-0.17776
2024-11-12_12:9:16.550,93937,2,0.97153
2024-11-12_12:9:16.560,93937,0,0.20828
2024-11-12_12:9:16.560,93937,1,-0.17776
2024-11-12_12:9:16.560,93937,2,0.97183
2024-11-12_12:9:16.580,93937,0,0.20828
2024-11-12_12:9:16.580,93937,1,-0.18906
2024-11-12_12:9:16.580,93937,2,0.97183
2024-11-12_12:9:16.590,93937,0,0.21118
2024-11-12_12:9:16.590,93937,1,-0.18906
2024-11-12_12:9:16.590,93937,2,0.96054
2024-11-12_12:9:16.610,93937,0,0.21957
2024-11-12_12:9:16.610,93937,1,-0.18005
2024-11-12_12:9:16.610,93937,2,0.96054
2024-11-12_12:9:16.620,93937,0,0.21957
2024-11-12_12:9:16.620,93937,1,-0.18234
2024-11-12_12:9:16.620,93937,2,0.97473
2024-11-12_12:9:16.640,93937,0,0.20493
2024-11-12_12:9:16.640,93937,1,-0.18234
2024-11-12_12:9:16.640,93937,2,0.97473
2024-11-12_12:9:16.660,93937,0,0.20493
2024-11-12_12:9:16.660,93937,1,-0.16663
2024-11-12_12:9:16.660,93937,2,0.96649
2024-11-12_12:9:16.670,93937,0,0.19852
2024-11-12_12:9:16.670,93937,1,-0.16663
2024-11-12_12:9:16.670,93937,2,0.98511
2024-11-12_12:9:16.690,93937,0,0.22644
2024-11-12_12:9:16.690,93937,1,-0.19012
2024-11-12_12:9:16.690,93937,2,0.98511
2024-11-12_12:9:16.700,93937,0,0.22644
2024-11-12_12:9:16.700,93937,1,-0.17639
2024-11-12_12:9:16.700,93937,2,0.94925
2024-11-12_12:9:16.720,93937,0,0.20187
2024-11-12_12:9:16.720,93937,1,-0.17639
2024-11-12_12:9:16.720,93937,2,0.94925
2024-11-12_12:9:16.730,93937,0,0.20187
2024-11-12_12:9:16.730,93937,1,-0.16251
2024-11-12_12:9:16.730,93937,2,0.97076
2024-11-12_12:9:16.750,93937,0,0.20508
2024-11-12_12:9:16.750,93937,1,-0.16251
2024-11-12_12:9:16.750,93937,2,0.97931
2024-11-12_12:9:16.770,93937,0,0.215
2024-11-12_12:9:16.770,93937,1,-0.18539
2024-11-12_12:9:16.770,93937,2,0.97931
2024-11-12_12:9:16.780,93937,0,0.215
2024-11-12_12:9:16.780,93937,1,-0.18539
2024-11-12_12:9:16.780,93937,2,0.94894
2024-11-12_12:9:16.800,93937,0,0.1973
2024-11-12_12:9:16.800,93937,1,-0.18341
2024-11-12_12:9:16.800,93937,2,0.94894
2024-11-12_12:9:16.810,93937,0,0.1973
2024-11-12_12:9:16.810,93937,1,-0.17288
2024-11-12_12:9:16.810,93937,2,0.96832
2024-11-12_12:9:16.830,93937,0,0.21927
2024-11-12_12:9:16.830,93937,1,-0.17288
2024-11-12_12:9:16.830,93937,2,0.97198
2024-11-12_12:9:16.840,93937,0,0.21072
2024-11-12_12:9:16.840,93937,1,-0.186
2024-11-12_12:9:16.840,93937,2,0.97198
2024-11-12_12:9:16.860,93937,0,0.21072
2024-11-12_12:9:16.860,93937,1,-0.186
2024-11-12_12:9:16.860,93937,2,0.96466
2024-11-12_12:9:16.880,93937,0,0.19989
2024-11-12_12:9:16.880,93937,1,-0.17731
2024-11-12_12:9:16.880,93937,2,0.96466
2024-11-12_12:9:16.890,93937,0,0.19989
2024-11-12_12:9:16.890,93937,1,-0.18585
2024-11-12_12:9:16.890,93937,2,0.97092
2024-11-12_12:9:16.910,93937,0,0.21561
2024-11-12_12:9:16.910,93937,1,-0.18585
2024-11-12_12:9:16.910,93937,2,0.9639
2024-11-12_12:9:16.920,93937,0,0.21561
2024-11-12_12:9:16.920,93937,1,-0.18112
2024-11-12_12:9:16.920,93937,2,0.9639
2024-11-12_12:9:16.940,93937,0,0.21729
2024-11-12_12:9:16.940,93937,1,-0.18112
2024-11-12_12:9:16.940,93937,2,0.99426
2024-11-12_12:9:16.950,93937,0,0.19363
2024-11-12_12:9:16.950,93937,1,-0.17242
2024-11-12_12:9:16.950,93937,2,0.99426
2024-11-12_12:9:16.970,93937,0,0.19363
2024-11-12_12:9:16.970,93937,1,-0.177
2024-11-12_12:9:16.970,93937,2,0.97931
2024-11-12_12:9:16.980,93937,0,0.21255
2024-11-12_12:9:16.980,93937,1,-0.177
2024-11-12_12:9:17.000,93937,2,0.96817
2024-11-12_12:9:17.020,93937,0,0.21255
2024-11-12_12:9:17.020,93937,1,-0.16754
2024-11-12_12:9:17.020,93937,2,0.96817
2024-11-12_12:9:17.030,93937,0,0.19897
2024-11-12_12:9:17.030,93937,1,-0.16754
2024-11-12_12:9:17.030,93937,2,0.96786
2024-11-12_12:9:17.050,93937,0,0.20493
2024-11-12_12:9:17.050,93937,1,-0.16861
2024-11-12_12:9:17.050,93937,2,0.96786
2024-11-12_12:9:17.060,93937,0,0.20493
2024-11-12_12:9:17.060,93937,1,-0.19501
2024-11-12_12:9:17.060,93937,2,0.97565
2024-11-12_12:9:17.080,93937,0,0.21622
2024-11-12_12:9:17.080,93937,1,-0.19501
2024-11-12_12:9:17.080,93937,2,0.97565
2024-11-12_12:9:17.090,93937,0,0.21622
2024-11-12_12:9:17.090,93937,1,-0.18066
2024-11-12_12:9:17.090,93937,2,0.95444
2024-11-12_12:9:17.110,93937,0,0.19623
2024-11-12_12:9:17.110,93937,1,-0.18066
2024-11-12_12:9:17.110,93937,2,0.98267
2024-11-12_12:9:17.120,93937,0,0.20828
2024-11-12_12:9:17.120,93937,1,-0.15945
2024-11-12_12:9:17.120,93937,2,0.98267
2024-11-12_12:9:17.140,93937,0,0.20828
2024-11-12_12:9:17.140,93937,1,-0.15945
2024-11-12_12:9:17.140,93937,2,0.97626
2024-11-12_12:9:17.160,93937,0,0.21194
2024-11-12_12:9:17.160,93937,1,-0.18646
2024-11-12_12:9:17.160,93937,2,0.97626
2024-11-12_12:9:17.170,93937,0,0.21194
2024-11-12_12:9:17.170,93937,1,-0.18539
2024-11-12_12:9:17.170,93937,2,0.95688
2024-11-12_12:9:17.190,93937,0,0.19562
2024-11-12_12:9:17.190,93937,1,-0.18539
2024-11-12_12:9:17.190,93937,2,0.98648
2024-11-12_12:9:17.200,93937,0,0.20935
2024-11-12_12:9:17.200,93937,1,-0.177
2024-11-12_12:9:17.200,93937,2,0.98648
2024-11-12_12:9:17.220,93937,0,0.20935
2024-11-12_12:9:17.220,93937,1,-0.177
2024-11-12_12:9:17.220,93937,2,0.94803
2024-11-12_12:9:17.230,93937,0,0.20981
2024-11-12_12:9:17.230,93937,1,-0.18036
2024-11-12_12:9:17.230,93937,2,0.94803
2024-11-12_12:9:17.250,93937,0,0.20981
2024-11-12_12:9:17.250,93937,1,-0.17883
2024-11-12_12:9:17.250,93937,2,1.00433
2024-11-12_12:9:17.270,93937,0,0.20279
2024-11-12_12:9:17.270,93937,1,-0.17883
2024-11-12_12:9:17.270,93937,2,0.9639
2024-11-12_12:9:17.280,93937,0,0.20279
2024-11-12_12:9:17.280,93937,1,-0.19043
2024-11-12_12:9:17.280,93937,2,0.9639
2024-11-12_12:9:17.300,93937,0,0.21225
2024-11-12_12:9:17.300,93937,1,-0.19043
2024-11-12_12:9:17.300,93937,2,0.97122
2024-11-12_12:9:17.310,93937,0,0.20294
2024-11-12_12:9:17.310,93937,1,-0.17868
2024-11-12_12:9:17.310,93937,2,0.97122
2024-11-12_12:9:17.330,93937,0,0.20294
2024-11-12_12:9:17.330,93937,1,-0.18921
2024-11-12_12:9:17.330,93937,2,0.95474
2024-11-12_12:9:17.340,93937,0,0.20813
2024-11-12_12:9:17.340,93937,1,-0.18921
2024-11-12_12:9:17.340,93937,2,0.95474
2024-11-12_12:9:17.360,93937,0,0.20813
2024-11-12_12:9:17.360,93937,1,-0.18311
2024-11-12_12:9:17.360,93937,2,0.96451
2024-11-12_12:9:17.380,93937,0,0.21378
2024-11-12_12:9:17.380,93937,1,-0.18311
2024-11-12_12:9:17.380,93937,2,0.98495
2024-11-12_12:9:17.390,93937,0,0.19608
2024-11-12_12:9:17.390,93937,1,-0.17776
2024-11-12_12:9:17.390,93937,2,0.98495
2024-11-12_12:9:17.410,93937,0,0.19608
2024-11-12_12:9:17.410,93937,1,-0.17273
2024-11-12_12:9:17.410,93937,2,0.96268
2024-11-12_12:9:17.420,93937,0,0.2066
2024-11-12_12:9:17.420,93937,1,-0.17273
2024-11-12_12:9:17.420,93937,2,0.96268
2024-11-12_12:9:17.440,93937,0,0.2066
2024-11-12_12:9:17.440,93937,1,-0.17075
2024-11-12_12:9:17.440,93937,2,0.99167
2024-11-12_12:9:17.450,93937,0,0.20828
2024-11-12_12:9:17.450,93937,1,-0.17075
2024-11-12_12:9:17.450,93937,2,0.95383
2024-11-12_12:9:17.470,93937,0,0.21118
2024-11-12_12:9:17.470,93937,1,-0.18204
2024-11-12_12:9:17.470,93937,2,0.95383
2024-11-12_12:9:17.480,93937,0,0.21118
2024-11-12_12:9:17.480,93937,1,-0.18204
2024-11-12_12:9:17.480,93937,2,0.979
2024-11-12_12:9:17.500,93937,0,0.21133
2024-11-12_12:9:17.500,93937,1,-0.18173
2024-11-12_12:9:17.500,93937,2,0.979
2024-11-12_12:9:17.520,93937,0,0.21133
2024-11-12_12:9:17.520,93937,1,-0.18066
2024-11-12_12:9:17.520,93937,2,0.97519
2024-11-12_12:9:17.530,93937,0,0.2095
2024-11-12_12:9:17.530,93937,1,-0.18066
2024-11-12_12:9:17.530,93937,2,0.94772
2024-11-12_12:9:17.550,93937,0,0.20111
2024-11-12_12:9:17.550,93937,1,-0.1651
2024-11-12_12:9:17.550,93937,2,0.94772
2024-11-12_12:9:17.560,93937,0,0.20111
2024-11-12_12:9:17.560,93937,1,-0.1651
2024-11-12_12:9:17.560,93937,2,0.98602
2024-11-12_12:9:17.580,93937,0,0.2124
2024-11-12_12:9:17.580,93937,1,-0.16525
2024-11-12_12:9:17.580,93937,2,0.98602
2024-11-12_12:9:17.590,93937,0,0.2124
2024-11-12_12:9:17.590,93937,1,-0.18646
2024-11-12_12:9:17.590,93937,2,0.97916
2024-11-12_12:9:17.610,93937,0,0.20477
2024-11-12_12:9:17.610,93937,1,-0.18646
2024-11-12_12:9:17.610,93937,2,0.95856
2024-11-12_12:9:17.620,93937,0,0.20477
2024-11-12_12:9:17.620,93937,1,-0.17029
2024-11-12_12:9:17.620,93937,2,0.95856
2024-11-12_12:9:17.640,93937,0,0.20401
2024-11-12_12:9:17.640,93937,1,-0.17029
2024-11-12_12:9:17.640,93937,2,0.98343
2024-11-12_12:9:17.660,93937,0,0.21606
2024-11-12_12:9:17.670,93937,1,-0.17197
2024-11-12_12:9:17.670,93937,2,0.98343
2024-11-12_12:9:17.690,93937,0,0.21606
2024-11-12_12:9:17.690,93937,1,-0.18967
2024-11-12_12:9:17.690,93937,2,0.94864
2024-11-12_12:9:17.700,93937,0,0.21286
2024-11-12_12:9:17.700,93937,1,-0.18967
2024-11-12_12:9:17.700,93937,2,0.98007
2024-11-12_12:9:17.720,93937,0,0.21286
2024-11-12_12:9:17.720,93937,1,-0.15823
2024-11-12_12:9:17.720,93937,2,0.98007
2024-11-12_12:9:17.730,93937,0,0.20615
2024-11-12_12:9:17.730,93937,1,-0.15823
2024-11-12_12:9:17.730,93937,2,0.97717
2024-11-12_12:9:17.750,93937,0,0.20813
2024-11-12_12:9:17.750,93937,1,-0.18539
2024-11-12_12:9:17.750,93937,2,0.97717
2024-11-12_12:9:17.770,93937,0,0.20813
2024-11-12_12:9:17.770,93937,1,-0.17441
2024-11-12_12:9:17.770,93937,2,0.95627
2024-11-12_12:9:17.780,93937,0,0.20126
2024-11-12_12:9:17.780,93937,1,-0.17441
2024-11-12_12:9:17.780,93937,2,0.95627
2024-11-12_12:9:17.800,93937,0,0.20126
2024-11-12_12:9:17.800,93937,1,-0.17731
2024-11-12_12:9:17.800,93937,2,0.96024
2024-11-12_12:9:17.810,93937,0,0.20737
2024-11-12_12:9:17.810,93937,1,-0.17731
2024-11-12_12:9:17.810,93937,2,0.99014
2024-11-12_12:9:17.830,93937,0,0.21698
2024-11-12_12:9:17.830,93937,1,-0.17624
2024-11-12_12:9:17.830,93937,2,0.99014
2024-11-12_12:9:17.840,93937,0,0.21698
2024-11-12_12:9:17.840,93937,1,-0.17624
2024-11-12_12:9:17.840,93937,2,0.94788
2024-11-12_12:9:17.860,93937,0,0.20248
2024-11-12_12:9:17.860,93937,1,-0.18707
2024-11-12_12:9:17.860,93937,2,0.94788
2024-11-12_12:9:17.880,93937,0,0.20248
2024-11-12_12:9:17.880,93937,1,-0.17197
2024-11-12_12:9:17.880,93937,2,0.98282
2024-11-12_12:9:17.890,93937,0,0.21515
2024-11-12_12:9:17.890,93937,1,-0.17197
2024-11-12_12:9:17.890,93937,2,0.95062
2024-11-12_12:9:17.910,93937,0,0.21088
2024-11-12_12:9:17.910,93937,1,-0.17838
2024-11-12_12:9:17.910,93937,2,0.95062
2024-11-12_12:9:17.920,93937,0,0.21088
2024-11-12_12:9:17.920,93937,1,-0.17838
2024-11-12_12:9:17.920,93937,2,0.96451
2024-11-12_12:9:17.940,93937,0,0.19547
2024-11-12_12:9:17.940,93937,1,-0.1886
2024-11-12_12:9:17.940,93937,2,0.96451
2024-11-12_12:9:17.950,93937,0,0.19547
2024-11-12_12:9:17.950,93937,1,-0.17014
2024-11-12_12:9:17.950,93937,2,0.98434
2024-11-12_12:9:17.970,93937,0,0.21194
2024-11-12_12:9:17.970,93937,1,-0.17014
2024-11-12_12:9:17.970,93937,2,0.9729
2024-11-12_12:9:17.980,93937,0,0.21194
2024-11-12_12:9:17.980,93937,1,-0.18021
2024-11-12_12:9:17.980,93937,2,0.9729
2024-11-12_12:9:18.000,93937,0,0.20187
2024-11-12_12:9:18.000,93937,1,-0.18021
2024-11-12_12:9:18.000,93937,2,0.96008
2024-11-12_12:9:18.020,93937,0,0.21057
2024-11-12_12:9:18.020,93937,1,-0.18692
2024-11-12_12:9:18.020,93937,2,0.96008
2024-11-12_12:9:18.030,93937,0,0.21057
2024-11-12_12:9:18.030,93937,1,-0.17578
2024-11-12_12:9:18.030,93937,2,0.96161
2024-11-12_12:9:18.050,93937,0,0.21744
2024-11-12_12:9:18.050,93937,1,-0.17578
2024-11-12_12:9:18.050,93937,2,0.97061
2024-11-12_12:9:18.060,93937,0,0.21744
2024-11-12_12:9:18.060,93937,1,-0.16815
2024-11-12_12:9:18.060,93937,2,0.97061
2024-11-12_12:9:18.080,93937,0,0.2063
2024-11-12_12:9:18.080,93937,1,-0.16815
2024-11-12_12:9:18.080,93937,2,0.96649
2024-11-12_12:9:18.090,93937,0,0.20828
2024-11-12_12:9:18.090,93937,1,-0.19577
2024-11-12_12:9:18.090,93937,2,0.96649
2024-11-12_12:9:18.110,93937,0,0.20828
2024-11-12_12:9:18.110,93937,1,-0.16403
2024-11-12_12:9:18.110,93937,2,0.96649
2024-11-12_12:9:18.120,93937,0,0.21072
2024-11-12_12:9:18.120,93937,1,-0.16403
2024-11-12_12:9:18.120,93937,2,0.96649
2024-11-12_12:9:18.140,93937,0,0.21072
2024-11-12_12:9:18.140,93937,1,-0.1741
2024-11-12_12:9:18.140,93937,2,0.9668
2024-11-12_12:9:18.160,93937,0,0.21042
2024-11-12_12:9:18.160,93937,1,-0.1741
2024-11-12_12:9:18.160,93937,2,0.97702
2024-11-12_12:9:18.170,93937,0,0.21194
2024-11-12_12:9:18.170,93937,1,-0.18723
2024-11-12_12:9:18.170,93937,2,0.97702
2024-11-12_12:9:18.190,93937,0,0.21194
2024-11-12_12:9:18.190,93937,1,-0.1622
2024-11-12_12:9:18.190,93937,2,0.96741
2024-11-12_12:9:18.200,93937,0,0.20264
2024-11-12_12:9:18.200,93937,1,-0.1622
2024-11-12_12:9:18.200,93937,2,0.96741
2024-11-12_12:9:18.220,93937,0,0.20264
2024-11-12_12:9:18.220,93937,1,-0.1709
2024-11-12_12:9:18.220,93937,2,0.9697
2024-11-12_12:9:18.230,93937,0,0.21301
2024-11-12_12:9:18.230,93937,1,-0.1709
2024-11-12_12:9:18.230,93937,2,0.96619
2024-11-12_12:9:18.250,93937,0,0.21591
2024-11-12_12:9:18.250,93937,1,-0.18356
2024-11-12_12:9:18.250,93937,2,0.96619
2024-11-12_12:9:18.270,93937,0,0.21591
2024-11-12_12:9:18.270,93937,1,-0.18356
2024-11-12_12:9:18.270,93937,2,0.961
2024-11-12_12:9:18.280,93937,0,0.20233
2024-11-12_12:9:18.280,93937,1,-0.16602
2024-11-12_12:9:18.280,93937,2,0.961
2024-11-12_12:9:18.300,93937,0,0.20233
2024-11-12_12:9:18.300,93937,1,-0.16953
2024-11-12_12:9:18.300,93937,2,0.98587
2024-11-12_12:9:18.310,93937,0,0.20615
2024-11-12_12:9:18.310,93937,1,-0.16953
2024-11-12_12:9:18.330,93937,2,0.95551
2024-11-12_12:9:18.340,93937,0,0.20615
2024-11-12_12:9:18.340,93937,1,-0.18036
2024-11-12_12:9:18.340,93937,2,0.95551
