2024-11-12_12:6:40.860,93937,2,0.97031
2024-11-12_12:6:40.880,93937,0,0.19928
2024-11-12_12:6:40.880,93937,1,-0.17151
2024-11-12_12:6:40.880,93937,2,0.96436
2024-11-12_12:6:40.890,93937,0,0.20218
2024-11-12_12:6:40.890,93937,1,-0.17609
2024-11-12_12:6:40.890,93937,2,0.96436
2024-11-12_12:6:40.910,93937,0,0.20218
2024-11-12_12:6:40.910,93937,1,-0.1738
2024-11-12_12:6:40.910,93937,2,0.96115
2024-11-12_12:6:40.920,93937,0,0.21042
2024-11-12_12:6:40.920,93937,1,-0.1738
2024-11-12_12:6:40.920,93937,2,0.9787
2024-11-12_12:6:40.940,93937,0,0.21042
2024-11-12_12:6:40.940,93937,1,-0.18356
2024-11-12_12:6:40.940,93937,2,0.9787
2024-11-12_12:6:40.950,93937,0,0.20981
2024-11-12_12:6:40.950,93937,1,-0.18356
2024-11-12_12:6:40.950,93937,2,0.97092
2024-11-12_12:6:40.970,93937,0,0.21118
2024-11-12_12:6:40.970,93937,1,-0.1799
2024-11-12_12:6:40.970,93937,2,0.97092
2024-11-12_12:6:40.980,93937,0,0.21118
2024-11-12_12:6:40.980,93937,1,-0.18173
2024-11-12_12:6:40.980,93937,2,0.96466
2024-11-12_12:6:41.000,93937,0,0.20325
2024-11-12_12:6:41.000,93937,1,-0.18173
2024-11-12_12:6:41.000,93937,2,0.96878
2024-11-12_12:6:41.020,93937,0,0.20325
2024-11-12_12:6:41.020,93937,1,-0.16937
2024-11-12_12:6:41.020,93937,2,0.96878
2024-11-12_12:6:41.030,93937,0,0.20844
2024-11-12_12:6:41.030,93937,1,-0.16937
2024-11-12_12:6:41.030,93937,2,0.96329
2024-11-12_12:6:41.050,93937,0,0.21027
2024-11-12_12:6:41.050,93937,1,-0.16006
2024-11-12_12:6:41.050,93937,2,0.96329
2024-11-12_12:6:41.060,93937,0,0.21027
2024-11-12_12:6:41.060,93937,1,-0.16922
2024-11-12_12:6:41.080,93937,2,0.96481
2024-11-12_12:6:41.090,93937,0,0.2037
2024-11-12_12:6:41.090,93937,1,-0.16922
2024-11-12_12:6:41.090,93937,2,0.96481
2024-11-12_12:6:41.110,93937,0,0.2037
2024-11-12_12:6:41.110,93937,1,-0.17395
2024-11-12_12:6:41.110,93937,2,0.97351
2024-11-12_12:6:41.120,93937,0,0.20615
2024-11-12_12:6:41.120,93937,1,-0.17395
2024-11-12_12:6:41.120,93937,2,0.97092
2024-11-12_12:6:41.140,93937,0,0.2063
2024-11-12_12:6:41.140,93937,1,-0.16891
2024-11-12_12:6:41.140,93937,2,0.97092
2024-11-12_12:6:41.160,93937,0,0.2063
2024-11-12_12:6:41.160,93937,1,-0.16891
2024-11-12_12:6:41.160,93937,2,0.96313
2024-11-12_12:6:41.170,93937,0,0.21057
2024-11-12_12:6:41.170,93937,1,-0.17059
2024-11-12_12:6:41.170,93937,2,0.96313
2024-11-12_12:6:41.190,93937,0,0.21057
2024-11-12_12:6:41.190,93937,1,-0.16693
2024-11-12_12:6:41.190,93937,2,0.96115
2024-11-12_12:6:41.200,93937,0,0.20004
2024-11-12_12:6:41.200,93937,1,-0.16693
2024-11-12_12:6:41.200,93937,2,0.96863
2024-11-12_12:6:41.220,93937,0,0.20828
2024-11-12_12:6:41.220,93937,1,-0.16403
2024-11-12_12:6:41.220,93937,2,0.96863
2024-11-12_12:6:41.230,93937,0,0.20828
2024-11-12_12:6:41.230,93937,1,-0.16403
2024-11-12_12:6:41.230,93937,2,0.96634
2024-11-12_12:6:41.250,93937,0,0.21255
2024-11-12_12:6:41.250,93937,1,-0.18661
2024-11-12_12:6:41.250,93937,2,0.96634
2024-11-12_12:6:41.270,93937,0,0.21255
2024-11-12_12:6:41.270,93937,1,-0.17685
2024-11-12_12:6:41.270,93937,2,0.97351
2024-11-12_12:6:41.280,93937,0,0.21301
2024-11-12_12:6:41.280,93937,1,-0.17685
2024-11-12_12:6:41.280,93937,2,0.96924
2024-11-12_12:6:41.300,93937,0,0.21301
2024-11-12_12:6:41.300,93937,1,-0.17578
2024-11-12_12:6:41.300,93937,2,0.96924
2024-11-12_12:6:41.310,93937,0,0.20416
2024-11-12_12:6:41.310,93937,1,-0.17578
2024-11-12_12:6:41.310,93937,2,0.97427
2024-11-12_12:6:41.330,93937,0,0.20981
2024-11-12_12:6:41.330,93937,1,-0.16586
2024-11-12_12:6:41.330,93937,2,0.97427
2024-11-12_12:6:41.340,93937,0,0.20981
2024-11-12_12:6:41.340,93937,1,-0.177
2024-11-12_12:6:41.340,93937,2,0.9668
2024-11-12_12:6:41.360,93937,0,0.20889
2024-11-12_12:6:41.360,93937,1,-0.177
2024-11-12_12:6:41.360,93937,2,0.9668
2024-11-12_12:6:41.380,93937,0,0.20889
2024-11-12_12:6:41.380,93937,1,-0.16388
2024-11-12_12:6:41.380,93937,2,0.9639
2024-11-12_12:6:41.390,93937,0,0.20676
2024-11-12_12:6:41.390,93937,1,-0.16388
2024-11-12_12:6:41.390,93937,2,0.96878
2024-11-12_12:6:41.410,93937,0,0.21011
2024-11-12_12:6:41.410,93937,1,-0.17212
2024-11-12_12:6:41.410,93937,2,0.96878
2024-11-12_12:6:41.420,93937,0,0.21011
2024-11-12_12:6:41.420,93937,1,-0.1767
2024-11-12_12:6:41.420,93937,2,0.96527
2024-11-12_12:6:41.440,93937,0,0.20752
2024-11-12_12:6:41.440,93937,1,-0.1767
2024-11-12_12:6:41.440,93937,2,0.96527
2024-11-12_12:6:41.450,93937,0,0.20752
2024-11-12_12:6:41.450,93937,1,-0.18051
2024-11-12_12:6:41.450,93937,2,0.97122
2024-11-12_12:6:41.470,93937,0,0.21011
2024-11-12_12:6:41.470,93937,1,-0.18051
2024-11-12_12:6:41.470,93937,2,0.96512
2024-11-12_12:6:41.480,93937,0,0.2063
2024-11-12_12:6:41.480,93937,1,-0.17899
2024-11-12_12:6:41.480,93937,2,0.96512
2024-11-12_12:6:41.500,93937,0,0.2063
2024-11-12_12:6:41.500,93937,1,-0.17899
2024-11-12_12:6:41.500,93937,2,0.96527
2024-11-12_12:6:41.520,93937,0,0.2124
2024-11-12_12:6:41.520,93937,1,-0.17548
2024-11-12_12:6:41.520,93937,2,0.96527
2024-11-12_12:6:41.530,93937,0,0.2124
2024-11-12_12:6:41.530,93937,1,-0.19379
2024-11-12_12:6:41.530,93937,2,0.96039
2024-11-12_12:6:41.550,93937,0,0.20523
2024-11-12_12:6:41.550,93937,1,-0.19379
2024-11-12_12:6:41.550,93937,2,0.97412
2024-11-12_12:6:41.560,93937,0,0.21011
2024-11-12_12:6:41.560,93937,1,-0.16388
2024-11-12_12:6:41.560,93937,2,0.97412
2024-11-12_12:6:41.580,93937,0,0.21011
2024-11-12_12:6:41.580,93937,1,-0.16388
2024-11-12_12:6:41.580,93937,2,0.97366
2024-11-12_12:6:41.590,93937,0,0.20203
2024-11-12_12:6:41.590,93937,1,-0.1738
2024-11-12_12:6:41.590,93937,2,0.97366
2024-11-12_12:6:41.610,93937,0,0.20203
2024-11-12_12:6:41.610,93937,1,-0.17654
2024-11-12_12:6:41.610,93937,2,0.96436
2024-11-12_12:6:41.620,93937,0,0.20844
2024-11-12_12:6:41.620,93937,1,-0.17654
2024-11-12_12:6:41.620,93937,2,0.9758
2024-11-12_12:6:41.640,93937,0,0.20844
2024-11-12_12:6:41.640,93937,1,-0.17838
2024-11-12_12:6:41.640,93937,2,0.9758
2024-11-12_12:6:41.660,93937,0,0.21088
2024-11-12_12:6:41.660,93937,1,-0.17838
2024-11-12_12:6:41.660,93937,2,0.96222
2024-11-12_12:6:41.670,93937,0,0.21301
2024-11-12_12:6:41.670,93937,1,-0.19211
2024-11-12_12:6:41.670,93937,2,0.96222
2024-11-12_12:6:41.690,93937,0,0.21301
2024-11-12_12:6:41.690,93937,1,-0.18112
2024-11-12_12:6:41.690,93937,2,0.97305
2024-11-12_12:6:41.700,93937,0,0.20966
2024-11-12_12:6:41.700,93937,1,-0.18112
2024-11-12_12:6:41.700,93937,2,0.97305
2024-11-12_12:6:41.720,93937,0,0.20966
2024-11-12_12:6:41.720,93937,1,-0.17838
2024-11-12_12:6:41.720,93937,2,0.97382
2024-11-12_12:6:41.730,93937,0,0.21683
2024-11-12_12:6:41.750,93937,1,-0.17838
2024-11-12_12:6:41.750,93937,2,0.97305
2024-11-12_12:6:41.770,93937,0,0.21194
2024-11-12_12:6:41.770,93937,1,-0.18082
2024-11-12_12:6:41.770,93937,2,0.97305
2024-11-12_12:6:41.780,93937,0,0.21194
2024-11-12_12:6:41.780,93937,1,-0.17365
2024-11-12_12:6:41.780,93937,2,0.97137
2024-11-12_12:6:41.800,93937,0,0.20798
2024-11-12_12:6:41.800,93937,1,-0.17365
2024-11-12_12:6:41.800,93937,2,0.97137
2024-11-12_12:6:41.810,93937,0,0.20798
2024-11-12_12:6:41.810,93937,1,-0.16357
2024-11-12_12:6:41.810,93937,2,0.961
2024-11-12_12:6:41.830,93937,0,0.20569
2024-11-12_12:6:41.830,93937,1,-0.16357
2024-11-12_12:6:41.830,93937,2,0.97672
2024-11-12_12:6:41.840,93937,0,0.20828
2024-11-12_12:6:41.840,93937,1,-0.18311
2024-11-12_12:6:41.840,93937,2,0.97672
2024-11-12_12:6:41.860,93937,0,0.20828
2024-11-12_12:6:41.860,93937,1,-0.18311
2024-11-12_12:6:41.860,93937,2,0.96161
2024-11-12_12:6:41.880,93937,0,0.20493
2024-11-12_12:6:41.880,93937,1,-0.19287
2024-11-12_12:6:41.880,93937,2,0.96161
2024-11-12_12:6:41.890,93937,0,0.20493
2024-11-12_12:6:41.890,93937,1,-0.16281
2024-11-12_12:6:41.890,93937,2,0.96603
2024-11-12_12:6:41.910,93937,0,0.20782
2024-11-12_12:6:41.910,93937,1,-0.16281
2024-11-12_12:6:41.910,93937,2,0.96634
2024-11-12_12:6:41.920,93937,0,0.20111
2024-11-12_12:6:41.920,93937,1,-0.17853
2024-11-12_12:6:41.920,93937,2,0.96634
2024-11-12_12:6:41.940,93937,0,0.20111
2024-11-12_12:6:41.940,93937,1,-0.17853
2024-11-12_12:6:41.940,93937,2,0.98068
2024-11-12_12:6:41.950,93937,0,0.20981
2024-11-12_12:6:41.950,93937,1,-0.16708
2024-11-12_12:6:41.950,93937,2,0.98068
2024-11-12_12:6:41.970,93937,0,0.20981
2024-11-12_12:6:41.970,93937,1,-0.1828
2024-11-12_12:6:41.970,93937,2,0.96741
2024-11-12_12:6:41.980,93937,0,0.20401
2024-11-12_12:6:41.980,93937,1,-0.1828
2024-11-12_12:6:41.980,93937,2,0.97382
2024-11-12_12:6:42.000,93937,0,0.20401
2024-11-12_12:6:42.000,93937,1,-0.18723
2024-11-12_12:6:42.000,93937,2,0.97382
2024-11-12_12:6:42.020,93937,0,0.21515
2024-11-12_12:6:42.020,93937,1,-0.18723
2024-11-12_12:6:42.020,93937,2,0.96954
2024-11-12_12:6:42.030,93937,0,0.20844
2024-11-12_12:6:42.030,93937,1,-0.186
2024-11-12_12:6:42.030,93937,2,0.96954
2024-11-12_12:6:42.050,93937,0,0.20844
2024-11-12_12:6:42.050,93937,1,-0.17654
2024-11-12_12:6:42.050,93937,2,0.96161
2024-11-12_12:6:42.060,93937,0,0.21179
2024-11-12_12:6:42.060,93937,1,-0.17654
2024-11-12_12:6:42.060,93937,2,0.96161
2024-11-12_12:6:42.080,93937,0,0.21179
2024-11-12_12:6:42.080,93937,1,-0.17914
2024-11-12_12:6:42.080,93937,2,0.96634
2024-11-12_12:6:42.090,93937,0,0.20752
2024-11-12_12:6:42.090,93937,1,-0.17914
2024-11-12_12:6:42.090,93937,2,0.96832
2024-11-12_12:6:42.110,93937,0,0.20111
2024-11-12_12:6:42.110,93937,1,-0.17365
2024-11-12_12:6:42.110,93937,2,0.96832
2024-11-12_12:6:42.120,93937,0,0.20111
2024-11-12_12:6:42.120,93937,1,-0.18143
2024-11-12_12:6:42.120,93937,2,0.97153
2024-11-12_12:6:42.140,93937,0,0.20599
2024-11-12_12:6:42.140,93937,1,-0.18143
2024-11-12_12:6:42.140,93937,2,0.97153
2024-11-12_12:6:42.160,93937,0,0.20599
2024-11-12_12:6:42.160,93937,1,-0.177
2024-11-12_12:6:42.160,93937,2,0.96283
2024-11-12_12:6:42.170,93937,0,0.21072
2024-11-12_12:6:42.170,93937,1,-0.177
2024-11-12_12:6:42.170,93937,2,0.97076
2024-11-12_12:6:42.190,93937,0,0.2153
2024-11-12_12:6:42.190,93937,1,-0.19333
2024-11-12_12:6:42.190,93937,2,0.97076
2024-11-12_12:6:42.200,93937,0,0.2153
2024-11-12_12:6:42.200,93937,1,-0.19333
2024-11-12_12:6:42.200,93937,2,0.96848
2024-11-12_12:6:42.220,93937,0,0.20126
2024-11-12_12:6:42.220,93937,1,-0.18829
2024-11-12_12:6:42.220,93937,2,0.96848
2024-11-12_12:6:42.230,93937,0,0.20126
2024-11-12_12:6:42.230,93937,1,-0.16724
2024-11-12_12:6:42.230,93937,2,0.97458
2024-11-12_12:6:42.250,93937,0,0.20691
2024-11-12_12:6:42.250,93937,1,-0.16724
2024-11-12_12:6:42.250,93937,2,0.96985
2024-11-12_12:6:42.270,93937,0,0.21057
2024-11-12_12:6:42.270,93937,1,-0.17059
2024-11-12_12:6:42.270,93937,2,0.96985
2024-11-12_12:6:42.280,93937,0,0.21057
2024-11-12_12:6:42.280,93937,1,-0.17059
2024-11-12_12:6:42.280,93937,2,0.96664
2024-11-12_12:6:42.300,93937,0,0.20889
2024-11-12_12:6:42.300,93937,1,-0.17914
2024-11-12_12:6:42.300,93937,2,0.96664
2024-11-12_12:6:42.310,93937,0,0.20889
2024-11-12_12:6:42.310,93937,1,-0.1799
2024-11-12_12:6:42.310,93937,2,0.96771
2024-11-12_12:6:42.330,93937,0,0.20523
2024-11-12_12:6:42.330,93937,1,-0.1799
2024-11-12_12:6:42.330,93937,2,0.96817
2024-11-12_12:6:42.340,93937,0,0.20523
2024-11-12_12:6:42.340,93937,1,-0.17044
2024-11-12_12:6:42.340,93937,2,0.96817
2024-11-12_12:6:42.360,93937,0,0.20859
2024-11-12_12:6:42.360,93937,1,-0.17044
2024-11-12_12:6:42.360,93937,2,0.97519
2024-11-12_12:6:42.380,93937,0,0.2063
2024-11-12_12:6:42.380,93937,1,-0.18723
2024-11-12_12:6:42.380,93937,2,0.97519
2024-11-12_12:6:42.390,93937,0,0.2063
2024-11-12_12:6:42.390,93937,1,-0.17517
2024-11-12_12:6:42.390,93937,2,0.98038
2024-11-12_12:6:42.420,93937,0,0.20462
2024-11-12_12:6:42.420,93937,1,-0.17517
2024-11-12_12:6:42.420,93937,2,0.98038
2024-11-12_12:6:42.440,93937,0,0.20462
2024-11-12_12:6:42.440,93937,1,-0.18066
2024-11-12_12:6:42.440,93937,2,0.96115
2024-11-12_12:6:42.450,93937,0,0.21408
2024-11-12_12:6:42.450,93937,1,-0.18066
2024-11-12_12:6:42.450,93937,2,0.96313
2024-11-12_12:6:42.470,93937,0,0.20645
2024-11-12_12:6:42.470,93937,1,-0.17365
2024-11-12_12:6:42.470,93937,2,0.96313
2024-11-12_12:6:42.480,93937,0,0.20645
2024-11-12_12:6:42.480,93937,1,-0.1741
2024-11-12_12:6:42.480,93937,2,0.98694
2024-11-12_12:6:42.500,93937,0,0.20813
2024-11-12_12:6:42.500,93937,1,-0.1741
2024-11-12_12:6:42.500,93937,2,0.98694
2024-11-12_12:6:42.520,93937,0,0.20813
2024-11-12_12:6:42.520,93937,1,-0.19135
2024-11-12_12:6:42.520,93937,2,0.96954
2024-11-12_12:6:42.530,93937,0,0.20325
2024-11-12_12:6:42.530,93937,1,-0.19135
2024-11-12_12:6:42.530,93937,2,0.95749
2024-11-12_12:6:42.550,93937,0,0.20523
2024-11-12_12:6:42.550,93937,1,-0.15778
2024-11-12_12:6:42.550,93937,2,0.95749
2024-11-12_12:6:42.560,93937,0,0.20523
2024-11-12_12:6:42.560,93937,1,-0.15778
2024-11-12_12:6:42.560,93937,2,0.96954
2024-11-12_12:6:42.580,93937,0,0.20615
2024-11-12_12:6:42.580,93937,1,-0.15961
2024-11-12_12:6:42.580,93937,2,0.96954
2024-11-12_12:6:42.590,93937,0,0.20615
2024-11-12_12:6:42.590,93937,1,-0.1828
2024-11-12_12:6:42.590,93937,2,0.97382
2024-11-12_12:6:42.610,93937,0,0.21149
2024-11-12_12:6:42.610,93937,1,-0.1828
2024-11-12_12:6:42.610,93937,2,0.96222
2024-11-12_12:6:42.620,93937,0,0.20355
2024-11-12_12:6:42.620,93937,1,-0.16724
2024-11-12_12:6:42.620,93937,2,0.96222
2024-11-12_12:6:42.640,93937,0,0.20355
2024-11-12_12:6:42.640,93937,1,-0.16724
2024-11-12_12:6:42.640,93937,2,0.97809
2024-11-12_12:6:42.660,93937,0,0.20752
2024-11-12_12:6:42.660,93937,1,-0.18356
2024-11-12_12:6:42.660,93937,2,0.97809
2024-11-12_12:6:42.670,93937,0,0.20752
2024-11-12_12:6:42.670,93937,1,-0.18158
2024-11-12_12:6:42.670,93937,2,0.96268
2024-11-12_12:6:42.690,93937,0,0.20264
2024-11-12_12:6:42.690,93937,1,-0.18158
2024-11-12_12:6:42.690,93937,2,0.97488
2024-11-12_12:6:42.700,93937,0,0.20264
2024-11-12_12:6:42.700,93937,1,-0.1709
2024-11-12_12:6:42.700,93937,2,0.97488
2024-11-12_12:6:42.720,93937,0,0.20828
2024-11-12_12:6:42.720,93937,1,-0.1709
2024-11-12_12:6:42.720,93937,2,0.97046
2024-11-12_12:6:42.730,93937,0,0.21317
2024-11-12_12:6:42.730,93937,1,-0.19058
2024-11-12_12:6:42.730,93937,2,0.97046
2024-11-12_12:6:42.750,93937,0,0.21317
2024-11-12_12:6:42.750,93937,1,-0.17075
2024-11-12_12:6:42.750,93937,2,0.96298
2024-11-12_12:6:42.770,93937,0,0.20309
2024-11-12_12:6:42.770,93937,1,-0.17075
2024-11-12_12:6:42.770,93937,2,0.96054
2024-11-12_12:6:42.780,93937,0,0.20309
2024-11-12_12:6:42.780,93937,1,-0.16708
2024-11-12_12:6:42.780,93937,2,0.96054
2024-11-12_12:6:42.800,93937,0,0.20432
2024-11-12_12:6:42.800,93937,1,-0.16708
2024-11-12_12:6:42.800,93937,2,0.97397
2024-11-12_12:6:42.810,93937,0,0.20844
2024-11-12_12:6:42.810,93937,1,-0.1886
2024-11-12_12:6:42.810,93937,2,0.97397
2024-11-12_12:6:42.830,93937,0,0.20844
2024-11-12_12:6:42.830,93937,1,-0.17273
2024-11-12_12:6:42.830,93937,2,0.97031
2024-11-12_12:6:42.840,93937,0,0.21133
2024-11-12_12:6:42.840,93937,1,-0.17273
2024-11-12_12:6:42.840,93937,2,0.97031
2024-11-12_12:6:42.860,93937,0,0.21133
2024-11-12_12:6:42.860,93937,1,-0.16754
2024-11-12_12:6:42.860,93937,2,0.96542
2024-11-12_12:6:42.880,93937,0,0.20798
2024-11-12_12:6:42.880,93937,1,-0.16754
2024-11-12_12:6:42.880,93937,2,0.96771
2024-11-12_12:6:42.890,93937,0,0.20264
2024-11-12_12:6:42.890,93937,1,-0.18036
2024-11-12_12:6:42.890,93937,2,0.96771
2024-11-12_12:6:42.910,93937,0,0.20264
2024-11-12_12:6:42.910,93937,1,-0.18036
2024-11-12_12:6:42.910,93937,2,0.96115
2024-11-12_12:6:42.920,93937,0,0.20828
2024-11-12_12:6:42.920,93937,1,-0.18112
2024-11-12_12:6:42.920,93937,2,0.96115
2024-11-12_12:6:42.940,93937,0,0.20828
2024-11-12_12:6:42.940,93937,1,-0.17868
2024-11-12_12:6:42.940,93937,2,0.97244
2024-11-12_12:6:42.950,93937,0,0.21149
2024-11-12_12:6:42.950,93937,1,-0.17868
2024-11-12_12:6:42.950,93937,2,0.96741
2024-11-12_12:6:42.970,93937,0,0.20737
2024-11-12_12:6:42.970,93937,1,-0.16373
2024-11-12_12:6:42.970,93937,2,0.96741
2024-11-12_12:6:42.980,93937,0,0.20737
2024-11-12_12:6:42.980,93937,1,-0.16373
2024-11-12_12:6:42.980,93937,2,0.97412
2024-11-12_12:6:43.000,93937,0,0.20981
2024-11-12_12:6:43.000,93937,1,-0.17044
2024-11-12_12:6:43.000,93937,2,0.97412
2024-11-12_12:6:43.020,93937,0,0.20981
2024-11-12_12:6:43.020,93937,1,-0.17532
2024-11-12_12:6:43.020,93937,2,0.96893
2024-11-12_12:6:43.030,93937,0,0.20523
2024-11-12_12:6:43.030,93937,1,-0.17532
2024-11-12_12:6:43.030,93937,2,0.96008
2024-11-12_12:6:43.050,93937,0,0.20523
2024-11-12_12:6:43.050,93937,1,-0.1683
2024-11-12_12:6:43.050,93937,2,0.96008
2024-11-12_12:6:43.060,93937,0,0.20813
2024-11-12_12:6:43.060,93937,1,-0.1683
2024-11-12_12:6:43.080,93937,2,0.96161
2024-11-12_12:6:43.090,93937,0,0.20279
2024-11-12_12:6:43.090,93937,1,-0.19333
2024-11-12_12:6:43.090,93937,2,0.96161
2024-11-12_12:6:43.110,93937,0,0.20279
2024-11-12_12:6:43.110,93937,1,-0.17365
2024-11-12_12:6:43.110,93937,2,0.96817
2024-11-12_12:6:43.120,93937,0,0.2034
2024-11-12_12:6:43.120,93937,1,-0.17365
2024-11-12_12:6:43.120,93937,2,0.97717
2024-11-12_12:6:43.140,93937,0,0.2034
2024-11-12_12:6:43.140,93937,1,-0.18738
2024-11-12_12:6:43.140,93937,2,0.97717
2024-11-12_12:6:43.160,93937,0,0.20386
2024-11-12_12:6:43.160,93937,1,-0.18738
2024-11-12_12:6:43.160,93937,2,0.97122
2024-11-12_12:6:43.170,93937,0,0.20615
2024-11-12_12:6:43.170,93937,1,-0.19043
2024-11-12_12:6:43.170,93937,2,0.97122
2024-11-12_12:6:43.190,93937,0,0.20615
2024-11-12_12:6:43.190,93937,1,-0.1886
2024-11-12_12:6:43.190,93937,2,0.95505
2024-11-12_12:6:43.200,93937,0,0.21393
2024-11-12_12:6:43.200,93937,1,-0.1886
2024-11-12_12:6:43.200,93937,2,0.95505
2024-11-12_12:6:43.220,93937,0,0.21393
2024-11-12_12:6:43.220,93937,1,-0.17929
2024-11-12_12:6:43.220,93937,2,0.97565
2024-11-12_12:6:43.230,93937,0,0.21515
2024-11-12_12:6:43.230,93937,1,-0.17929
2024-11-12_12:6:43.230,93937,2,0.96008
2024-11-12_12:6:43.250,93937,0,0.20569
2024-11-12_12:6:43.250,93937,1,-0.17731
2024-11-12_12:6:43.250,93937,2,0.96008
2024-11-12_12:6:43.270,93937,0,0.20569
2024-11-12_12:6:43.270,93937,1,-0.17731
2024-11-12_12:6:43.270,93937,2,0.96344
2024-11-12_12:6:43.280,93937,0,0.2095
2024-11-12_12:6:43.280,93937,1,-0.17731
2024-11-12_12:6:43.280,93937,2,0.96344
2024-11-12_12:6:43.300,93937,0,0.2095
2024-11-12_12:6:43.300,93937,1,-0.15579
2024-11-12_12:6:43.300,93937,2,0.98068
2024-11-12_12:6:43.310,93937,0,0.2063
2024-11-12_12:6:43.310,93937,1,-0.15579
2024-11-12_12:6:43.310,93937,2,0.96664
2024-11-12_12:6:43.330,93937,0,0.20523
2024-11-12_12:6:43.330,93937,1,-0.17731
2024-11-12_12:6:43.330,93937,2,0.96664
2024-11-12_12:6:43.340,93937,0,0.20523
2024-11-12_12:6:43.340,93937,1,-0.17731
2024-11-12_12:6:43.340,93937,2,0.96832
2024-11-12_12:6:43.360,93937,0,0.20752
2024-11-12_12:6:43.360,93937,1,-0.17929
2024-11-12_12:6:43.360,93937,2,0.96832
2024-11-12_12:6:43.380,93937,0,0.20752
2024-11-12_12:6:43.380,93937,1,-0.17517
2024-11-12_12:6:43.380,93937,2,0.96832
2024-11-12_12:6:43.390,93937,0,0.20142
2024-11-12_12:6:43.390,93937,1,-0.17517
2024-11-12_12:6:43.390,93937,2,0.96085
2024-11-12_12:6:43.410,93937,0,0.20142
2024-11-12_12:6:43.410,93937,1,-0.16815
2024-11-12_12:6:43.410,93937,2,0.96085
2024-11-12_12:6:43.420,93937,0,0.20599
2024-11-12_12:6:43.420,93937,1,-0.16815
2024-11-12_12:6:43.420,93937,2,0.96725
2024-11-12_12:6:43.440,93937,0,0.2092
2024-11-12_12:6:43.440,93937,1,-0.18204
2024-11-12_12:6:43.440,93937,2,0.96725
2024-11-12_12:6:43.450,93937,0,0.2092
2024-11-12_12:6:43.450,93937,1,-0.18143
2024-11-12_12:6:43.450,93937,2,0.96115
2024-11-12_12:6:43.470,93937,0,0.2063
2024-11-12_12:6:43.470,93937,1,-0.18143
2024-11-12_12:6:43.470,93937,2,0.97046
2024-11-12_12:6:43.480,93937,0,0.2063
2024-11-12_12:6:43.480,93937,1,-0.16861
2024-11-12_12:6:43.480,93937,2,0.97046
2024-11-12_12:6:43.500,93937,0,0.21194
2024-11-12_12:6:43.500,93937,1,-0.16861
2024-11-12_12:6:43.500,93937,2,0.97687
2024-11-12_12:6:43.520,93937,0,0.20782
2024-11-12_12:6:43.520,93937,1,-0.17807
2024-11-12_12:6:43.520,93937,2,0.97687
2024-11-12_12:6:43.530,93937,0,0.20782
2024-11-12_12:6:43.530,93937,1,-0.18173
2024-11-12_12:6:43.530,93937,2,0.97458
2024-11-12_12:6:43.550,93937,0,0.20599
2024-11-12_12:6:43.550,93937,1,-0.18173
2024-11-12_12:6:43.550,93937,2,0.97458
2024-11-12_12:6:43.560,93937,0,0.20599
2024-11-12_12:6:43.560,93937,1,-0.17029
2024-11-12_12:6:43.560,93937,2,0.96069
2024-11-12_12:6:43.580,93937,0,0.21454
2024-11-12_12:6:43.580,93937,1,-0.17029
2024-11-12_12:6:43.580,93937,2,0.97046
2024-11-12_12:6:43.590,93937,0,0.2063
2024-11-12_12:6:43.590,93937,1,-0.17441
2024-11-12_12:6:43.590,93937,2,0.97046
2024-11-12_12:6:43.610,93937,0,0.2063
2024-11-12_12:6:43.610,93937,1,-0.17441
2024-11-12_12:6:43.610,93937,2,0.96527
2024-11-12_12:6:43.620,93937,0,0.2092
2024-11-12_12:6:43.620,93937,1,-0.17532
2024-11-12_12:6:43.620,93937,2,0.96527
2024-11-12_12:6:43.640,93937,0,0.2092
2024-11-12_12:6:43.640,93937,1,-0.19196
2024-11-12_12:6:43.640,93937,2,0.96985
2024-11-12_12:6:43.660,93937,0,0.21286
2024-11-12_12:6:43.660,93937,1,-0.19196
2024-11-12_12:6:43.660,93937,2,0.96481
2024-11-12_12:6:43.670,93937,0,0.2034
2024-11-12_12:6:43.670,93937,1,-0.18082
2024-11-12_12:6:43.670,93937,2,0.96481
2024-11-12_12:6:43.690,93937,0,0.2034
2024-11-12_12:6:43.690,93937,1,-0.18082
2024-11-12_12:6:43.690,93937,2,0.97458
2024-11-12_12:6:43.700,93937,0,0.20844
2024-11-12_12:6:43.700,93937,1,-0.18051
2024-11-12_12:6:43.700,93937,2,0.97458
2024-11-12_12:6:43.720,93937,0,0.20844
2024-11-12_12:6:43.720,93937,1,-0.18219
2024-11-12_12:6:43.720,93937,2,0.96298
2024-11-12_12:6:43.730,93937,0,0.21591
2024-11-12_12:6:43.750,93937,1,-0.18219
2024-11-12_12:6:43.750,93937,2,0.97504
2024-11-12_12:6:43.770,93937,0,0.21591
2024-11-12_12:6:43.770,93937,1,-0.17838
2024-11-12_12:6:43.770,93937,2,0.97504
2024-11-12_12:6:43.780,93937,0,0.20859
2024-11-12_12:6:43.780,93937,1,-0.17838
2024-11-12_12:6:43.780,93937,2,0.97031
2024-11-12_12:6:43.800,93937,0,0.20554
2024-11-12_12:6:43.800,93937,1,-0.17548
2024-11-12_12:6:43.800,93937,2,0.97031
2024-11-12_12:6:43.810,93937,0,0.20554
2024-11-12_12:6:43.810,93937,1,-0.17532
